t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
26.033333333333136,182.92328572222286,287.35767615207,1.951288347028349,85.0,-24.709414712619775,-0.014799783747256434,-19.507499995903935,-74.0,1.0,0.07613365028018645,0.3739902163181043,0,0.7113329775165766
26.0499999999998,182.39716781498095,288.67302568437077,1.9456141164565417,85.0,-24.730380307547208,-0.009125553175449053,-19.70449999754236,-74.5,1.0,-0.09980080983188777,0.39555208739758096,0,0.7407499942928553
26.066666666666467,181.87852193387528,289.9913393399386,1.943666023956841,85.0,-24.743307995116936,-0.007177460675748427,-19.222699998525414,-75.0,1.0,-0.03436456923246595,0.3737651423718207,0,0.707957980921492
26.083333333333133,181.3624452322368,291.31066086347647,1.9340346583217471,85.0,-24.764741782772546,-0.008065576920767814,-20.133619999115247,-76.5,1.0,-0.1683564082061464,0.39638477871777483,0,0.6974159914534539
26.0999999999998,180.85909913840686,292.63489164180424,1.9340485693319065,85.0,-24.7761678928579,-0.008079487930927165,-19.280171999469147,-71.5,1.0,0.0002454884096457499,0.37067927389500915,0,0.7352499815169722
26.116666666666465,180.35573462323782,293.95911541795124,1.9301410898134002,85.0,-24.793883263814603,-0.014439996206122796,-19.16810319968149,-74.0,1.0,-0.0688465402875463,0.38678698752228163,0,0.7225000008475035
26.13333333333313,179.85754831496413,295.28529596625265,1.9260081726075329,85.0,-24.814339214199045,-0.010307079000255515,-19.100861919808892,-75.0,1.0,-0.07280492417252736,0.3736981780067349,0,0.7549160218331963
26.149999999999796,179.3648472402484,296.6135241452258,1.9103139884808307,85.0,-24.830464744206292,-0.0046346540329904595,-21.060517151885335,-72.5,1.0,-0.2701839545035168,0.39742461897116715,0,0.7135409978218377
26.166666666666462,178.89305144413316,297.94932097529113,1.918871717437634,85.0,-24.837030480580946,-0.01319238298979375,-18.636310291131203,-68.0,1.0,0.14988612729789005,0.390308457491977,0,0.7714590174145997
26.183333333333128,178.4098416761457,299.28103144103284,1.902172760313765,85.0,-24.855719147712733,0.0035065741340751795,-20.78178617467872,-69.5,1.0,-0.2865758236212661,0.3931427944484064,0,0.7452080026268959
26.199999999999793,177.94893642180824,300.62062495810005,1.9090368906368957,85.0,-24.86163290847166,-0.01313830829752316,-18.669071704807234,-68.5,1.0,0.12054442249390708,0.39685058459232814,0,0.7432089769281447
26.21666666666646,177.47884695322534,301.95702322806744,1.9016609025125537,85.0,-24.88024497642824,-0.0057623201731811236,-19.20144302288434,-70.5,1.0,-0.12943676317032246,0.39091773761861576,0,0.7267500041052699
26.233333333333125,177.01862744062834,303.29685248758875,1.900914083775371,85.0,-24.894696202694593,-0.014560411604654933,-18.5208658137306,-69.5,1.0,-0.013178391235526513,0.3944491632929964,0,0.7380830065812916
26.24999999999979,176.55940866587494,304.63702507399637,1.8909722321336,85.0,-24.915322723626893,-0.00461855996288385,-19.51251948823836,-69.5,1.0,-0.17367686807464933,0.3853440670489634,0,0.784707983257249
26.266666666666456,176.1135361631628,305.98169683906383,1.89527418444798,85.0,-24.923800334621472,-0.018234677970449864,-17.907511692943018,-68.0,1.0,0.07577146248854333,0.3868113045960605,0,0.709834013832733
26.283333333333122,175.66188309031043,307.32443804504044,1.8874727236438587,85.0,-24.949631363539567,-0.01043321716632861,-18.54450701576581,-71.0,1.0,-0.13681278917354026,0.3832808270843502,0,0.8453750051558018
26.299999999999788,175.22071899845062,308.6706619077386,1.883193855111924,85.0,-24.964411486380765,-0.0061543486343940135,-18.526704209459485,-68.0,1.0,-0.07536642350412429,0.39344478517492665,0,1.012416003504768
26.316666666666453,174.7853192425044,310.01876112403033,1.881096144847139,85.0,-24.983818516884675,-0.013145079541391656,-18.11602252567569,-67.5,1.0,-0.0370015207691409,0.3749379679970004,0,0.7872080022934824
26.33333333333312,174.35274836401183,311.3677707161106,1.8837054989484856,85.0,-25.002440176608395,-0.015754433642738208,-16.869613515405412,-71.5,1.0,0.046014920871848455,0.38272779572509624,0,0.7546250126324594
26.349999999999785,173.91665891842996,312.7156469863582,1.8782814300527153,85.0,-25.031239065028515,-0.019198015175849736,-17.12176810924325,-69.0,1.0,-0.09542813081022443,0.3974710958949061,0,0.7489580020774156
26.36666666666645,173.4878868257263,314.06586879664087,1.866585098341828,85.0,-25.058434582575316,-0.007501683464962383,-18.47306086554595,-67.5,1.0,-0.2035473784861345,0.39083812113503796,0,0.7217079983092844
26.383333333333116,173.07493634369015,315.42101319626425,1.8588061857360696,85.0,-25.071563791738768,-0.008374470572920734,-19.08383651932757,-63.0,1.0,-0.13642226042501393,0.40934591703940243,0,0.7868749962653965
26.399999999999782,172.67253979925275,316.77932886851033,1.862244408463379,85.0,-25.083427486378973,-0.011812693300230048,-17.650301911596543,-62.0,1.0,0.060600227078324756,0.3785737071952655,0,0.7700840069446713
26.416666666666448,172.26547545063949,318.1362529859659,1.8504953431532098,85.0,-25.10016174603231,-6.362799006098818e-05,-18.990181146957926,-64.5,1.0,-0.20443978041967192,0.40899252262888625,0,0.7417500019073486
26.433333333333113,171.87438142068558,319.4978659648181,1.8493212287557654,85.0,-25.110956496295657,-0.007330002280307779,-18.394108688174754,-59.5,1.0,-0.020716701585135944,0.3866034276429191,0,0.7457500032614917
26.44999999999978,171.48488634933685,320.85993719417417,1.8502713049091293,85.0,-25.121340573204606,-0.008280078433671623,-17.436465212904853,-61.5,1.0,0.01676447904891802,0.39442797606676805,0,0.7089579885359854
26.466666666666445,171.09409738257642,322.2216377588736,1.8448717287543173,85.0,-25.139946014236024,-0.011114413593090067,-17.66187912774291,-62.5,1.0,-0.09499981257064896,0.3835798297200035,0,0.763332995120436
26.48333333333311,170.71066668278203,323.58542855767655,1.8476755679679209,85.0,-25.155691109322476,-0.013918252806693676,-16.397127476645746,-61.0,1.0,0.04943919579094386,0.38200520861710124,0,0.7677089888602495
26.499999999999776,170.323413645049,324.9481389191294,1.8344581925699281,85.0,-25.178671609541027,-0.008732734065421521,-18.03827648598745,-62.5,1.0,-0.22915081585876734,0.3821997532293111,0,0.7885410159360617
26.516666666666442,169.95420536316522,326.3158485699811,1.8424838258230298,85.0,-25.191042825559496,-0.016758367318523204,-15.82296589159247,-59.5,1.0,0.14069309381807332,0.3752126499454744,0,0.7462920038960874
26.533333333333108,169.57403235349787,327.6805510749854,1.8393979359738,85.0,-25.214782734693603,-0.013672477469293343,-15.693779534955482,-64.5,1.0,-0.05440314370915611,0.394764683426951,0,0.8116249809972942
26.549999999999773,169.19807246889246,329.04642025232704,1.836052795126564,85.0,-25.245112431761978,-0.018161546212093205,-15.61626772097329,-64.5,1.0,-0.05896346955882731,0.37944776544264164,0,0.7703749870415777
26.56666666666644,168.82668370403042,330.41353942408153,1.8391895606707058,85.0,-25.270839874510504,-0.02129831175623509,-14.369760632583974,-65.5,1.0,0.05529825159803725,0.3870176981422447,0,0.7582920079585165
26.583333333333105,168.45100844098891,331.7794869125243,1.8240149693700267,85.0,-25.308500745765873,-0.013764571886471844,-16.421856379550384,-66.0,1.0,-0.26164796570784427,0.3897682829845413,0,0.7465420057997108
26.59999999999977,168.09610332955094,333.15097763663425,1.8310020607005055,85.0,-25.327999940194015,-0.020751663216950655,-14.453113827730231,-63.0,1.0,0.12268238724195996,0.38454039607430773,0,0.7244169828481972
26.616666666666436,167.7316242282352,334.5199551489216,1.8183468047285387,85.0,-25.361624127450707,-0.015548067737283457,-16.071868296638137,-66.0,1.0,-0.2197224843214905,0.38753108464883934,0,0.7437089807353914
26.633333333333102,167.3844986115959,335.8934354912335,1.822395850214738,85.0,-25.38364966930224,-0.019597113223482676,-14.643120977982882,-62.5,1.0,0.07133250940710555,0.3856772606470601,0,0.7493330049328506
26.649999999999768,167.03181457129045,337.26549905104343,1.8089759514428172,85.0,-25.412578391740155,-0.013443727018192186,-16.38587258678973,-66.0,1.0,-0.23253766102240359,0.39068883714800334,0,0.7415839936584234
26.666666666666433,166.69757469000245,338.64217190477484,1.8170128745513368,85.0,-25.43162309800015,-0.021480650126711746,-14.231523552073838,-58.0,1.0,0.14088840338655803,0.3724297081650647,0,0.7650420011486858
26.6833333333331,166.35228150852856,340.01611406632026,1.8050497445966522,85.0,-25.462051678836193,-0.009517520172027227,-15.738914131244304,-65.0,1.0,-0.20805895796806517,0.3868054946019486,0,0.7439169858116657
26.699999999999765,166.02344929190443,341.394088600829,1.805110394493341,85.0,-25.483876262113398,-0.016663451411399244,-15.043348478746584,-59.5,1.0,0.0010702918858274818,0.3854068712139436,0,0.7405000214930624
26.71666666666643,165.69453350187197,342.77204318916336,1.8048863101938746,85.0,-25.50748172582024,-0.016439367111932723,-14.42600908724795,-63.0,1.0,-0.0039544082018368315,0.37142825706646715,0,0.7059999916236848
26.733333333333096,165.3659264980836,344.15007144776536,1.8089607832971013,85.0,-25.53618913539144,-0.027421678975567243,-13.05560545234877,-67.5,1.0,0.07177893841223126,0.38316712132731096,0,0.9358749957755208
26.749999999999762,165.0317074984085,345.5267493711376,1.7909316333162295,85.0,-25.575031645585334,-0.009392528994695448,-15.633363271409262,-67.0,1.0,-0.3080343036193278,0.38332838659323504,0,0.7481659995391965
26.766666666666428,164.7223618043817,346.9092289138548,1.7907800732984496,85.0,-25.59102587037014,-0.01597502428450359,-14.980017962845558,-61.5,1.0,-0.002674582171596801,0.39226221277813866,0,0.7320840086322278
26.783333333333093,164.41322564253107,348.2917553251326,1.7926387922846783,85.0,-25.613656192196235,-0.017833743270732286,-13.988010777707334,-61.0,1.0,0.032789167363708724,0.3909006091872016,0,0.8385419787373394
26.79999999999976,164.10152028807778,349.6737047512874,1.7790003896636715,85.0,-25.639065835029978,-0.010759140911982046,-15.7928064666244,-62.0,1.0,-0.23618566624844156,0.3954755198000811,0,0.716707989340648
26.816666666666425,163.80869092109947,351.05977668530795,1.784710491975526,85.0,-25.654307657254694,-0.01646924322383647,-14.07568387997464,-59.0,1.0,0.10042751691760171,0.39171257432668766,0,0.7110409787856042
26.83333333333309,163.507951758453,352.4441539462073,1.7836559883544127,85.0,-25.67763803044902,-0.015414739602723326,-13.645410327984784,-62.5,1.0,-0.018606739849438864,0.3779460816151297,0,0.9571250120643526
26.849999999999756,163.20867259357823,353.8288475678855,1.7739124308892178,85.0,-25.706324493614943,-0.012068124021623383,-14.787246196790871,-64.0,1.0,-0.17028004390966345,0.4064138346193838,0,0.730792002286762
26.866666666666422,162.9228992633075,355.21639145841664,1.7809445089909142,85.0,-25.72342058766044,-0.019100202123319754,-12.872347718074522,-62.5,1.0,0.12346430698753541,0.372219322308726,0,0.9763750131241977
26.883333333333088,162.62737576217955,356.601891478166,1.7684486328910138,85.0,-25.754915296133472,-0.01283767358119392,-14.523408630844713,-65.5,1.0,-0.21704191580747897,0.4061527977754086,0,0.7317079871427268
26.899999999999753,162.3491879193174,357.9909760574945,1.7749455295180716,85.0,-25.77310150083169,-0.01933457020825169,-12.714045178506828,-62.0,1.0,0.11415268384884615,0.3735500389624847,0,0.8084170112852007
26.91666666666642,162.06198127211277,359.37822397558483,1.7644210812074836,85.0,-25.80269445442061,-0.014883005788520975,-14.028427107104097,-66.0,1.0,-0.18363322302402585,0.4056823577478164,0,0.7688750047236681
26.933333333333085,161.7893902803249,360.76841770152396,1.7755658550297306,85.0,-25.823777934255546,-0.026027779610767965,-11.417056264262458,-66.0,1.0,0.19419398285225142,0.3683027476767202,0,0.7547919813077897
26.94999999999975,161.50132314316,362.15548719110626,1.7525793206709879,85.0,-25.86078886514339,-0.008956662020778383,-14.850233758557476,-69.5,1.0,-0.38536302695531616,0.4106412155120399,0,0.7018749893177301
26.966666666666416,161.24521321995687,363.5488113284416,1.7631341452265294,85.0,-25.873477300023072,-0.01951148657631996,-12.310140255134485,-60.0,1.0,0.1841513504934772,0.3652002162710892,0,0.715583999408409
26.983333333333082,160.9744115437347,364.9393547102171,1.776468583527848,85.0,-25.90111681887622,-0.03284592487763848,-9.386084153080692,-75.0,1.0,0.2311091436294196,0.38097757331799886,0,0.9259159851353616
26.999999999999748,160.68509237695838,366.32616358824623,1.751300699510622,85.0,-25.954047953945377,-0.01343885222867569,-13.231650491848416,-76.0,1.0,-0.41796934715568174,0.38375203987610873,0,0.7342500030063093
27.016666666666413,160.43076419634852,367.71981405410634,1.7540842375473975,85.0,-25.9730857548774,-0.016222390265451248,-12.13899029510905,-67.5,1.0,0.04908180837325791,0.394225745127903,0,0.7873750000726432
27.03333333333308,160.1725577269439,369.11275118965915,1.7446519463061096,85.0,-26.00053194423136,-0.012399031155517548,-13.283394177065428,-69.5,1.0,-0.1649399983093786,0.3881921451902389,0,0.731458974769339
27.049999999999745,159.9275011374509,370.5080618046802,1.743115610657235,85.0,-26.018096788302195,-0.010862695506642872,-12.970036506239257,-65.0,1.0,-0.02710516565229397,0.3915456827253729,0,0.7770420052111149
27.06666666666641,159.68458850176052,371.9037472620331,1.737621282441568,85.0,-26.03617333990074,-0.010828009991642684,-13.382021903743555,-66.0,1.0,-0.0966565993913764,0.38360796581045953,0,0.7064999954309314
27.083333333333076,159.44934784794782,373.3007462882454,1.7462935194355746,85.0,-26.051512720971797,-0.019500246985649342,-11.229213142246131,-69.5,1.0,0.1518612070318411,0.37997193888913633,0,0.7285000174306333
27.099999999999742,159.2020010852552,374.69565274511984,1.7215611682376908,85.0,-26.08020563401546,-8.070160457029908e-05,-14.93752788534768,-69.0,1.0,-0.41153152578089586,0.3874077901518233,0,0.7353750115726143
27.116666666666408,158.98922576772168,376.0962494424931,1.735770169095212,85.0,-26.080319961288485,-0.014289702462091602,-11.762516731208608,-63.0,1.0,0.24568166786479623,0.37199575089629533,0,0.7455830054823309
27.133333333333074,158.7565715190145,377.4936815320785,1.7244163585743237,85.0,-26.10056301750287,-0.00293589194120325,-13.257510038725165,-71.0,1.0,-0.19774299928112238,0.3824861036399498,0,0.7357919821515679
27.14999999999974,158.53979810404195,378.8936650073401,1.7374128730450735,85.0,-26.111650717609507,-0.021100689590213717,-10.3545060232351,-71.0,1.0,0.22545120043132647,0.36939319873662124,0,0.7559170189779252
27.166666666666405,158.30484860305987,380.2907130295758,1.719517747236101,85.0,-26.141541143016077,-0.00320556378124115,-13.01270361394106,-74.5,1.0,-0.3058851130745373,0.40787453752277875,0,0.7194580102805048
27.18333333333307,158.09493573646967,381.6917415920556,1.7129900397246298,85.0,-26.15149639883195,-0.0017037915336548526,-13.607622168364635,-69.0,1.0,-0.11468931784472239,0.39203717910232033,0,0.7408329984173179
27.199999999999736,157.89417278187994,383.09411054511645,1.7302882265760324,85.0,-26.15391010233683,-0.01900197838505746,-9.964573301018781,-73.0,1.0,0.29627740929316654,0.3793833605951287,0,0.7911249995231628
27.216666666666402,157.66918263301153,384.49279702798407,1.7010998326268125,85.0,-26.18487674805248,0.00530079444704179,-14.378743980611269,-72.5,1.0,-0.4756460544241001,0.3885580299644434,0,0.7354580156970769
27.233333333333068,157.4851079342739,385.8974539076985,1.7129676752063001,85.0,-26.177367324419784,-0.0065670481324457955,-11.62724638836676,-66.5,1.0,0.20644861734553996,0.38591681155543667,0,0.7112919993232936
27.249999999999734,157.28437634304055,387.2998273503754,1.7047480871931955,85.0,-26.189499680299882,-0.003094658210545109,-12.576347833020057,-71.5,1.0,-0.14404691292600935,0.38082832331329325,0,0.7465829839929938
27.2666666666664,157.09517833478884,388.7038033324057,1.6973340687871794,85.0,-26.193883772433814,0.004319360195470967,-13.345808699812034,-69.5,1.0,-0.13009664775560567,0.4010874157753119,0,0.7277500117197633
27.283333333333065,156.916394534812,390.1091434326342,1.7025634138069294,85.0,-26.189514358664663,-0.005520506378275947,-11.807485219887221,-72.0,1.0,0.0920219280133032,0.37442688626752724,0,0.8051669865380973
27.29999999999973,156.73026420458507,391.5135293997437,1.69244433283128,85.0,-26.19733503630994,0.004598574597373562,-13.084491131932332,-72.0,1.0,-0.17670942652535124,0.40023864502657136,0,0.758249982027337
27.316666666666396,156.55835425655624,392.9197269015951,1.690505558589129,85.0,-26.191625836721354,0.0020619042892822126,-12.8506946791594,-68.0,1.0,-0.034200322581877586,0.3743599929378531,0,0.7512079901061952
27.333333333333062,156.3891709294068,394.3262550549781,1.6992179711959383,85.0,-26.188704807714654,-0.006650508317527004,-10.71041680749564,-72.5,1.0,0.15255388978420692,0.37099824245255736,0,0.779999973019585
27.349999999999728,156.2077399246557,395.7312558503371,1.6820980973286122,85.0,-26.19812629171326,0.01046936554979916,-13.226250084497384,-76.5,1.0,-0.2933964161294759,0.38424285508002975,0,0.7760000007692724
27.366666666666394,156.05038776851586,397.1391566790188,1.6793351809456942,85.0,-26.189437195725414,0.008890464513940932,-13.13575005069843,-70.0,1.0,-0.048718766344352085,0.3928654646324549,0,0.7900000200606883
27.38333333333306,155.89692612028176,398.54748688424974,1.6719316505114539,85.0,-26.176842536913263,0.01629399494818129,-13.881450030419057,-68.0,1.0,-0.12991467647327787,0.4124637617013743,0,0.7928749837446958
27.399999999999725,155.75389519810366,399.9569146403782,1.677123518335033,85.0,-26.159026324832187,0.006892639762795304,-12.328870018251434,-69.0,1.0,0.0913661107826997,0.3805597671510309,0,0.7752079982310534
27.41666666666639,155.60354867391362,401.3655808063339,1.6725595248349487,85.0,-26.149261829151396,0.0114566332628796,-12.597322010950862,-74.5,1.0,-0.08036758353038026,0.4027742300900681,0,0.948667002376169
27.433333333333056,155.45963283648803,402.77491847920817,1.6640583455730718,85.0,-26.13754460689781,0.015879514562866955,-13.558393206570518,-72.5,1.0,-0.1489103001182281,0.3914182625589786,0,0.7495839963667095
27.449999999999722,155.32770308731992,404.185428665534,1.6663808380992968,85.0,-26.115049573349026,0.013557022036641886,-12.53503592394231,-69.5,1.0,0.04096223659572994,0.3938883726015416,0,0.7570000016130507
27.466666666666388,155.1924977975434,405.5956286421547,1.6611175123644075,85.0,-26.09972021786476,0.014872259129173004,-12.921021554365385,-71.5,1.0,-0.09261649137589542,0.3846255827827739,0,0.7382089970633388
27.483333333333054,155.0647166880901,407.00652071191456,1.6532754305490522,85.0,-26.078651960779037,0.02271434094452829,-13.75261293261923,-71.5,1.0,-0.13751622815887046,0.4077304261645193,0,0.7433340069837868
27.49999999999972,154.94800372541167,408.41837145784604,1.647119566260648,85.0,-26.049826177527404,0.025051511167099694,-14.251567759571538,-68.5,1.0,-0.10820857022865565,0.391206041181894,0,0.8053749916143715
27.516666666666385,154.83998408082167,409.8309139176776,1.651940690599382,85.0,-26.014340248678437,0.020230386828365532,-12.750940655742923,-68.5,1.0,0.08487427452947305,0.3888258556305835,0,0.7765830087009817
27.53333333333305,154.7251556751411,411.2429191873892,1.6414809785017876,85.0,-25.98861243953949,0.027000155462109095,-14.050564393445754,-69.5,1.0,-0.18252868528231608,0.3856206274475294,0,0.7490420248359442
27.549999999999716,154.62510245013533,412.6560482673427,1.6370392857560192,85.0,-25.950366866587395,0.03144184820787754,-14.230338636067453,-68.0,1.0,-0.07822287783605622,0.40283907515973916,0,0.7563330000266433
27.566666666666382,154.53132687662958,414.06960781198813,1.638490757437753,85.0,-25.908440336944484,0.026428716635675368,-13.338203181640472,-68.5,1.0,0.025608606631699553,0.3796552105204995,0,0.7431659905705601
27.583333333333048,154.43549966097652,415.48302975506977,1.6414773438598995,85.0,-25.871004013467974,0.023442130213528815,-12.202921908984283,-74.0,1.0,0.05265574731235299,0.39194957425633087,0,0.7602919940836728
27.599999999999714,154.33545157218956,416.8961591986716,1.632165650264666,85.0,-25.838635440018994,0.027369053485965415,-13.32175314539057,-74.0,1.0,-0.16286846827925472,0.4148191109846578,0,0.7307080086320639
27.61666666666638,154.2485662590691,418.3101589818429,1.627369578504065,85.0,-25.799867454627606,0.032165125246566444,-13.593051887234342,-70.5,1.0,-0.08443533096755299,0.39892777266149193,0,0.7744999893475324
27.633333333333045,154.1684635636586,419.7245592090178,1.616361041647587,85.0,-25.75646892052074,0.03404621661640683,-14.955831132340606,-69.0,1.0,-0.19187828191386525,0.3895376809692516,0,0.7353749824687839
27.64999999999971,154.10393588447755,421.13975552863707,1.6203714455860034,85.0,-25.7082460977804,0.030035812677990492,-13.573498679404363,-67.5,1.0,0.0706540308516811,0.39506537556759125,0,0.7453750004060566
27.666666666666377,154.03373323052577,422.5546816863649,1.6160804670300024,85.0,-25.66940293485326,0.023476217719736736,-13.744099207642616,-68.5,1.0,-0.07557891482232468,0.41155530318748157,0,0.855666003189981
27.683333333333042,153.96960262204556,423.96989605510925,1.609903811419161,85.0,-25.636148014592926,0.02965287333057809,-14.24645952458557,-66.0,1.0,-0.10857118222672804,0.39596397342876216,0,0.7541250088252127
27.699999999999708,153.914214473077,425.385479538129,1.6013760353682092,85.0,-25.595543685502346,0.02756159467391983,-15.147875714751343,-65.0,1.0,-0.14936929266937066,0.4168190924135528,0,0.7164590060710907
27.716666666666374,153.87089997070066,426.8014838807524,1.6002368540478105,85.0,-25.55650303630195,0.028700775994318528,-14.688725428850805,-63.0,1.0,-0.020100492268288722,0.39681341994182356,0,0.7508749840781093
27.73333333333304,153.8291985817775,428.2175366476387,1.6003903429638304,85.0,-25.51584918550997,0.028547287078298567,-14.013235257310484,-65.5,1.0,0.0027086213056934233,0.4106580329016451,0,0.7279580167960376
27.749999999999705,153.7872798449422,429.6335829971438,1.5913844918316018,85.0,-25.489360086400886,0.027162956132003258,-15.007941154386291,-65.5,1.0,-0.15760866054991735,0.40358205038488454,0,0.7164579874370247
27.76666666666637,153.75811533824768,431.0499494313668,1.5943877406383031,85.0,-25.450883963736327,0.024159707325301927,-13.804764692631775,-64.5,1.0,0.05294897033671627,0.40895525663250754,0,0.7283749873749912
27.783333333333037,153.72469726866868,432.4662218899955,1.5779720811939406,85.0,-25.428261360589833,0.030411317158237194,-16.082858815579065,-62.5,1.0,-0.2819697011313037,0.4035019539262042,0,0.7695000094827265
27.799999999999702,153.71453170384385,433.8828520837074,1.5853705736827557,85.0,-25.38518530180147,0.023012824669422116,-14.04971528934744,-61.5,1.0,0.12982726265455127,0.408272775659617,0,0.7204159919638187
27.816666666666368,153.6938855850066,435.29936829689433,1.5809218054485557,85.0,-25.361971062239636,0.01752085767911793,-14.229829173608463,-64.5,1.0,-0.07834697574060256,0.40056582339319263,0,0.7270410133060068
27.833333333333034,153.67954140202383,436.71596234208124,1.5823669192066923,85.0,-25.337151117112708,0.016075743920981322,-13.337897504165078,-65.5,1.0,0.025496481222305203,0.40952662010470975,0,0.7200839754659683
27.8499999999997,153.66315009518706,438.13253417912466,1.5696683526470954,85.0,-25.32167978001919,0.019054008714267434,-15.002738502499046,-64.0,1.0,-0.22045036126661705,0.40602710998001157,0,0.738041999284178
27.866666666666365,153.66474805822426,439.5491999445607,1.5748809975013625,85.0,-25.294688234313544,0.013841363860000344,-13.401643101499428,-62.5,1.0,0.09172969990669655,0.4040531844111648,0,0.6984999927226454
27.88333333333303,153.65896145748127,440.96585479303167,1.569125832771182,85.0,-25.280421107390232,0.010093730602219075,-13.840985860899657,-66.0,1.0,-0.10121468005598219,0.402627070245574,0,0.7305000035557896
27.899999999999697,153.66132798958088,442.382519483059,1.5631404730545813,85.0,-25.266121898515294,0.01607909031881971,-14.304591516539794,-64.5,1.0,-0.10523380803358934,0.4200754469411186,0,0.7510420109611005
27.916666666666362,153.67217367643087,443.7991446330268,1.5535941100649058,85.0,-25.246843527620353,0.01633719382301413,-15.382754909923877,-62.0,1.0,-0.16689811815348682,0.4082920038284173,0,0.7496670004911721
27.933333333333028,153.69654228157913,445.21560169751115,1.556236758703159,85.0,-25.223700199243904,0.013694545184760987,-14.229652945954326,-58.5,1.0,0.046601212441241296,0.4148211336767392,0,0.7184160058386624
27.949999999999694,153.71716760766145,446.6321182136056,1.546535670169671,85.0,-25.206072071408098,0.014318924110649833,-15.337791767572597,-59.5,1.0,-0.1695520225352555,0.4041936639208153,0,0.7353329856414348
27.96666666666636,153.751533499806,448.04836799026987,1.549087617280883,85.0,-25.18578762209339,0.011766976999437961,-14.202675060543557,-58.0,1.0,0.04500395314551368,0.4107599501672021,0,0.770584010751918
27.983333333333025,153.78228508944431,449.464700855164,1.5404644364978797,85.0,-25.169274746940392,0.011521997456862332,-15.121605036326134,-60.0,1.0,-0.15101521144602517,0.4073494067621502,0,0.7327089842874557
27.99999999999969,153.82524867873877,450.88071588843144,1.5359425483220577,85.0,-25.15295227836753,0.01604388563268433,-15.272963021795679,-58.0,1.0,-0.07962929353428165,0.4227158405966784,0,0.7196670048870146
28.016666666666357,153.87461486860025,452.29652216887484,1.5450699817148952,85.0,-25.13022441546622,0.006916452239846826,-12.963777813077408,-59.0,1.0,0.15970067387943065,0.3943763834403559,0,0.7156250067055225
28.033333333333022,153.91105650403517,453.712720054642,1.5268115262585384,85.0,-25.131347609737613,0.016512294633865165,-15.578266687846446,-61.0,1.0,-0.31170459567234143,0.41480250817299963,0,0.7468749827239662
28.049999999999688,153.97334821468593,455.12801655616687,1.5243137292005442,85.0,-25.10795625533849,0.01901009169185941,-15.346960012707868,-53.0,1.0,-0.044050257403405055,0.40774266636166573,0,0.738417002139613
28.066666666666354,154.03917485077986,456.5431530507938,1.526881933607126,85.0,-25.09025857637872,0.007981827806414987,-14.20817600762472,-54.5,1.0,0.04529026222462393,0.4174245319067635,0,0.7350000087171793
28.08333333333302,154.10136691400217,457.95845393460496,1.52274600172384,85.0,-25.078951107052863,0.01211775968970108,-14.324905604574832,-57.0,1.0,-0.07285784266522571,0.4093837550281796,0,0.7531250012107193
28.099999999999685,154.16941201665992,459.3734854920088,1.4947586820610117,85.0,-25.069435311764266,0.03184459713589294,-18.3949433627449,-53.5,1.0,-0.45875078893246896,0.40151443544745163,0,0.8182500023394823
28.11666666666635,154.27702824216504,460.78605874407486,1.5057574131451223,85.0,-25.024329756818357,0.020845866051782295,-15.636966017646941,-42.5,1.0,0.19171152664051871,0.4061774973438279,0,0.7715419924352318
28.133333333333017,154.36910175836562,462.1997301740963,1.5000423698223107,85.0,-25.000966967276018,0.01849705377935784,-15.982179610588165,-49.0,1.0,-0.10051383401568884,0.41951015953519727,0,0.7333749963436276
28.149999999999682,154.46925292041738,463.61285231644075,1.4786252998368656,85.0,-24.974764301982574,0.039914123764802856,-18.9893077663529,-46.5,1.0,-0.36135296707608,0.39252454064938336,0,0.7270420028362423
28.166666666666348,154.5996437362997,465.0235055975761,1.4818383916044977,85.0,-24.923018003307597,0.0288308857322348,-17.59358465981174,-35.5,1.0,0.056640969754352344,0.4215669791097474,0,0.7575000054202974
28.183333333333014,154.7255013284623,466.4345705538908,1.482259701783327,85.0,-24.88217990664255,0.02840957555340551,-16.756150795887045,-39.0,1.0,0.007434748519277598,0.40823628082766233,0,0.7690830097999424
28.19999999999968,154.85076441344336,467.845688410055,1.4821128506820196,85.0,-24.845441786679963,0.020877112840488543,-16.05369047753223,-40.5,1.0,-0.002591484221766513,0.42432841468028754,0,0.8248329977504909
28.216666666666345,154.97623472128427,469.25678785598177,1.4645613866885296,85.0,-24.81586802523811,0.03842857683397849,-18.43221428651934,-40.5,1.0,-0.3003608905330602,0.3979392376634989,0,0.7364589837379754
28.23333333333301,155.12645129336124,470.6654678856258,1.463341427429798,85.0,-24.763760739937087,0.03215722475982208,-17.859328571911604,-32.0,1.0,-0.02152536765316916,0.41529034018173805,0,0.7753339887131006
28.249999999999677,155.27838628547298,472.0739636089478,1.46761500673554,85.0,-24.71821252261187,0.027883645454080064,-16.315597143146963,-33.0,1.0,0.07527361274143177,0.41131385317997293,0,0.71779201971367
28.266666666666342,155.42430059030283,473.48309577453426,1.4610321368958143,85.0,-24.67994822843424,0.027160429362649282,-16.789358285888177,-36.0,1.0,-0.11564991568847409,0.4157993875553778,0,0.7693329825997353
