t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
23.849999999999927,268.25940496403445,186.79533214315066,2.377180698019716,85.0,-12.923440345093752,0.01844818804753645,57.8411577453105,-17.330364998399578,1.0,-0.07867073870512199,0.0,0,1.957166998181492
23.866666666666593,267.2368698741508,187.77582509794485,2.3726414459645273,85.0,-12.897306894442718,0.02298744010272502,58.31335719641585,-17.40531401880998,1.0,-0.07993376866650355,0.0,0,1.9445420184638351
23.88333333333326,266.2187960081951,188.76094947988983,2.3677246647388714,85.0,-12.875306040449159,0.01884313244329494,58.878287675396734,-17.545163836492787,1.0,-0.08654996571203367,0.0,0,1.9257079984527081
23.899999999999924,265.2055780695994,189.7510675805992,2.3631087053290876,85.0,-12.848613182497129,0.023459091853078817,59.51582903241726,-17.625494731032198,1.0,-0.08127865147800106,0.0,0,1.9465000077616423
23.91666666666659,264.1969412540767,190.74585208933294,2.3587924029496206,85.0,-12.821196747575282,0.018698747403352645,60.12656944015123,-17.648758928150038,1.0,-0.07602324298347389,0.0,0,1.963207992957905
23.933333333333255,263.19260761163605,191.74498089940013,2.3539745925048643,85.0,-12.794708399061765,0.02351655784810891,60.73461893197029,-17.761236764085133,1.0,-0.08481621402266683,0.0,0,1.9624170090537518
23.94999999999992,262.1930992197114,192.7489367843456,2.349502456939525,85.0,-12.76253644392619,0.018892065147150916,61.22935557472586,-17.80716460634954,1.0,-0.07875680117645066,0.0,0,1.939333014888689
23.966666666666587,261.19809063470535,193.7573525518783,2.344576536476448,85.0,-12.735774276982074,0.023817985610227854,61.802447760449624,-17.932821027393004,1.0,-0.08671003902466144,0.0,0,1.9800000009126961
23.983333333333253,260.2080614772394,194.77065739831485,2.3397080283535625,85.0,-12.702035320910339,0.028686493733113494,62.452515060931795,-18.043253062635003,1.0,-0.08570439101004107,0.4354886701762417,0,1.9406659994274378
23.99999999999992,259.22297731615714,195.78877018186552,2.3350576163668966,85.0,-12.670856178771029,0.024215794830532378,63.07613800087062,-18.11016246856681,1.0,-0.08188260068548331,0.4507994870572748,0,1.930416008690372
24.016666666666584,258.242638433761,196.81145298709237,2.3308054831092826,85.0,-12.636553822167771,0.028467928088146355,63.662367374152666,-18.102776787053863,1.0,-0.0748972827555256,0.43047289873649514,0,1.9768339989241213
24.03333333333325,257.2666569843912,197.8382950659587,2.3266288436321214,85.0,-12.601190309174228,0.023494389402623383,64.09159242861864,-18.082009027690134,1.0,-0.0735723680298289,0.4461204433778997,0,1.9371660018805414
24.049999999999915,256.2949727843685,198.86920449935752,2.321617262125581,85.0,-12.567909652795596,0.028505970909163736,64.54917704559551,-18.212093506491662,1.0,-0.08821017052562193,0.4619076658987216,0,1.9309589988552034
24.06666666666658,255.32846725173025,199.90497064083158,2.316402139889402,85.0,-12.52807151199825,0.024537173571134385,65.08248182764399,-18.37363858429421,1.0,-0.09177305140647042,0.44249007869778706,0,1.9470830156933516
24.083333333333247,254.36737648487997,200.94576311885956,2.311858346663309,85.0,-12.49331400410967,0.02908096679722716,65.603460490777,-18.408279866783523,1.0,-0.08001339552180088,0.4609137395140537,0,1.9406669889576733
24.099999999999913,253.41102476891837,201.99091183546489,2.30738002963018,85.0,-12.452121774449328,0.033559283830356446,66.07155243439948,-18.42973376847821,1.0,-0.07886520975939663,0.4422662813661062,0,1.9837080035358667
24.11666666666658,252.45936313456713,203.04033290355355,2.302548590656265,85.0,-12.413837530074685,0.02916829191034198,66.60738260036393,-18.51376829252215,1.0,-0.08505498663992556,0.4574761540762405,0,1.9293750228825957
24.133333333333244,251.51278280154204,204.0943396006739,2.2977854820217556,85.0,-12.372521642302143,0.03393140054485144,67.14780701265732,-18.582211833765413,1.0,-0.08385773787028858,0.4367225317633506,0,2.0472909964155406
24.14999999999991,250.5712335355441,205.1528429894938,2.2930860300656053,85.0,-12.329490903466818,0.029365038058659643,67.68767455236171,-18.636501480486405,1.0,-0.08274216164297941,0.4520676071216356,0,1.9832910038530827
24.166666666666575,249.63466903402502,206.21575943914482,2.2881246408370273,85.0,-12.287896411344763,0.03432642728723767,68.23521565775525,-18.73569036987725,1.0,-0.08733123051614819,0.4326540946970948,0,1.9821669848170131
24.18333333333324,248.70338958001844,207.2833094487414,2.2834058804205073,85.0,-12.240161401040638,0.029731008336901787,68.73289753444712,-18.787387415971324,1.0,-0.08308056220801836,0.44879346588420777,0,2.0119590044487268
24.199999999999907,247.77715798828584,208.35524204126804,2.2784845599970347,85.0,-12.19804867733991,0.034652328760374385,69.21015591301637,-18.873414513865903,1.0,-0.0866294701041346,0.429466947220761,0,1.9970410212408751
24.216666666666573,246.85621291538087,209.4317199170911,2.2738952377895156,85.0,-12.148967702246292,0.03924165096789345,69.6154475873085,-18.89638231741324,1.0,-0.08081166401501556,0.4432264917487051,0,1.9419160089455545
24.23333333333324,245.94021782735481,210.51241295544963,2.269324957350137,85.0,-12.103465565455117,0.03444428948032029,69.96855958002999,-18.91496180274016,1.0,-0.08047781348591153,0.4617084989383133,0,1.9554579921532422
24.249999999999904,245.0291713587791,211.5972810472194,2.264558402813832,85.0,-12.05467913680371,0.039210844016625224,70.23556465219475,-18.9680308375166,1.0,-0.08391812097339851,0.43684428643095513,0,1.941541995620355
24.26666666666657,244.12330630303381,212.6864793511219,2.259627592947963,85.0,-12.005305205711618,0.03471532809450962,70.55841320072727,-19.04849072491424,1.0,-0.08679567485551243,0.4553805774278215,0,1.953125
24.283333333333236,243.22282286734333,213.78013104452867,2.2545311866342663,85.0,-11.956135035237821,0.03981173440820607,70.97467358522431,-19.15551353027467,1.0,-0.08969526539859625,0.43408765147895584,0,1.982874993700534
24.2999999999999,242.3279247951839,214.87835774466384,2.2499097580854555,85.0,-11.902074547980417,0.03494280063367183,71.37056298040083,-19.172997249360126,1.0,-0.08137452875574194,0.45108871576857507,0,2.140583994332701
24.316666666666567,241.43811163760458,215.9807084098531,2.2454479418191813,85.0,-11.85258232018034,0.03940461689994601,71.62596444422661,-19.161021933095373,1.0,-0.07857582051480573,0.4281104689061753,0,2.05275000189431
24.333333333333233,240.55322580693345,217.08701827201736,2.240619273783754,85.0,-11.796773558121288,0.04423328493537326,71.93085042257344,-19.215380164902378,1.0,-0.08500644042421152,0.4448448253473575,0,1.9897909951396286
24.3499999999999,239.67369227456646,218.19758804014833,2.235900551547614,85.0,-11.74623122040466,0.039392116247023434,72.14865851330555,-19.24780597992845,1.0,-0.08307989307650522,0.4604034929238181,0,1.976333005586639
24.366666666666564,238.79940898498944,219.3122957031752,2.231144149588727,85.0,-11.690440153861259,0.04414851820591004,72.37965095953925,-19.28567475243306,1.0,-0.08374021393482357,0.43968930200533607,0,2.0090409961994737
24.38333333333323,237.93043756272692,220.43114918408122,2.2263318919152333,85.0,-11.636448114400437,0.03932571656102236,72.6159998386391,-19.33204249436436,1.0,-0.08471892636852425,0.4556657102479551,0,1.9371660018805414
24.399999999999896,237.0668603926565,221.55417140816124,2.221596242394008,85.0,-11.58075104122813,0.044061366082247755,72.75015959314028,-19.36277610528854,1.0,-0.08337654545094977,0.43516083132114525,0,1.9405409984756261
24.41666666666656,236.20861112580099,222.68127062313144,2.216970688653015,85.0,-11.52340126198467,0.03897089593189396,72.89888068421862,-19.372453064954925,1.0,-0.08144684484972409,0.4521469496362739,0,1.9484999938867986
24.433333333333227,235.3555844797707,223.81232764450868,2.2123000784727194,85.0,-11.46820646622907,0.04364150611218953,73.00965031757444,-19.389775481784092,1.0,-0.08223664459496186,0.430431986279344,0,1.9390410161577165
24.449999999999893,234.5078498451726,224.947356469582,2.207055869807382,85.0,-11.408059764079525,0.039082764759401645,73.22015207473935,-19.50937763120679,1.0,-0.09228200649328641,0.44652218386395603,0,1.9507080141920596
24.46666666666656,233.66607916834664,226.08681536400533,2.2023544109304938,85.0,-11.35270660816029,0.043784223636289976,73.46242651634687,-19.52681244880388,1.0,-0.08277733587247897,0.4264702745365729,0,1.95237499428913
24.483333333333224,232.82967489403205,227.23021920095567,2.197665121836188,85.0,-11.290698774545604,0.04847351273059575,73.6768077299909,-19.541305530864324,1.0,-0.08256403943428255,0.4404422941063133,0,1.9349580106791109
24.49999999999989,231.99864154722087,228.37753259359616,2.192989357621275,85.0,-11.234419613058883,0.043253264550680466,73.90310364855152,-19.55272628770983,1.0,-0.08232698375283964,0.4584295243465217,0,1.9406670180615038
24.516666666666556,231.17298183209624,229.5287191463602,2.1881621051352553,85.0,-11.1731632593046,0.04808051703670024,74.09660294367445,-19.590851308329185,1.0,-0.08498164016367193,0.43766284869561517,0,1.9366670167073607
24.53333333333322,230.3528887834322,230.68387793889798,2.1838213131703053,85.0,-11.114374045004777,0.04242591362813952,74.16044949300694,-19.53995227238207,1.0,-0.07645290512254416,0.4533446142456771,0,1.9393749826122075
24.549999999999887,229.53781774930528,231.84258569056433,2.1792454399861696,85.0,-11.054288696336322,0.04700178681227518,74.18291185226647,-19.53321423939539,1.0,-0.08057587036565125,0.4331506323444731,0,1.9297500257380307
24.566666666666553,228.72805732961893,233.00501096005647,2.174665947297136,85.0,-10.994065114642982,0.04147998620489224,74.09500061009874,-19.52730277807239,1.0,-0.08063932985531723,0.4492307040672618,0,1.9185000273864716
24.58333333333322,227.92362870038227,234.17113231948218,2.169704174110956,85.0,-10.935318650657472,0.04644175939107198,74.03511269165999,-19.590238806126408,1.0,-0.08733795468911816,0.42811538869445326,0,1.9453339918982238
24.599999999999884,227.12499597926902,235.34123070047914,2.1649502411275976,85.0,-10.873034615314808,0.040981781547843266,74.01706186366137,-19.613326746246425,1.0,-0.08369694844023311,0.44385590984869266,0,1.9253749924246222
24.61666666666655,226.33193483097511,236.5151124915941,2.1602418923316122,85.0,-10.81499334142137,0.04569013034382863,74.01007389032691,-19.627249394172967,1.0,-0.08289809024740037,0.4581662374941956,0,1.9655830110423267
24.633333333333216,225.54440949766897,237.6927152658119,2.155856770961993,85.0,-10.751031189433176,0.039741788441959525,74.06574642698064,-19.582424546146036,1.0,-0.07723057866522198,0.43963204697632174,0,1.933667022967711
24.64999999999988,224.76205565066732,238.87376010091606,2.151163724734137,85.0,-10.694745141659759,0.04443483466981535,74.0618053686911,-19.594617550199096,1.0,-0.08262989048689952,0.4556846446900287,0,1.9214590138290077
24.666666666666547,223.98525309685988,240.0584635392679,2.1465219846447123,85.0,-10.631816505603837,0.0490765747592401,74.01909908919708,-19.59703424028585,1.0,-0.08173058907131715,0.43740284838045623,0,1.924584008520469
24.683333333333213,223.21395797713154,241.2467599175876,2.141964308923926,85.0,-10.575240603650444,0.0431740735847006,73.91913881389291,-19.584158614013354,1.0,-0.08025681088020457,0.4525577427406869,0,1.9151250016875565
24.69999999999988,222.44808671902027,242.4385592549106,2.1372301188077834,85.0,-10.514096332363849,0.047908263700843445,73.88649898641094,-19.603429392165474,1.0,-0.08335096980866301,0.4313785401213756,0,2.000875014346093
24.716666666666544,221.68786622702638,243.63397100322035,2.132762649436575,85.0,-10.456162757370054,0.0404649159661119,73.77956344479684,-19.57391632128037,1.0,-0.07867496574407135,0.4469635881915573,0,1.939000008860603
24.73333333333321,220.9329937689747,244.83276707283332,2.1282894410414066,85.0,-10.398853102634423,0.044938124361280085,73.71965422848393,-19.546487149413036,1.0,-0.07877561625213021,0.4287315856750697,0,1.9255410006735474
24.749999999999876,220.18349131001517,246.03492783931094,2.1236660400797462,85.0,-10.344330854973906,0.03505428626979823,73.60113369422065,-19.547039562235817,1.0,-0.08140910596473157,0.44314091734262356,0,1.9378339929971844
24.76666666666654,219.43955491310479,247.24054099525958,2.1190936687245108,85.0,-10.29468078590846,0.0396266576250337,73.54785180606552,-19.53831151303142,1.0,-0.08051447342829768,0.45921469085895145,0,1.9597079954110086
24.783333333333207,218.7011387846155,248.44954309022523,2.1146804600116753,85.0,-10.246357966141288,0.028495967638576314,73.43986471358397,-19.501208074853608,1.0,-0.07772326832223764,0.4403295614538249,0,1.951750018633902
24.799999999999873,217.9680654082223,249.66179218561277,2.11022377490177,85.0,-10.205994141877444,0.0329526527484818,73.24373647048517,-19.473269597569047,1.0,-0.07848582797849513,0.45469823176969165,0,1.9321669824421406
24.81666666666654,217.24040190659264,250.87729630853482,2.105611143980104,85.0,-10.16284241479509,0.022347559828087338,73.14482940385184,-19.474368323862265,1.0,-0.08122030035764649,0.435489265631206,0,1.9589999865274876
24.833333333333204,216.51835279798723,252.09614393199175,2.101141944121144,85.0,-10.131186006798064,0.02681675968704722,73.00750114465903,-19.44954695270333,1.0,-0.07870531505755796,0.45275733576907506,0,1.9360829901415855
24.84999999999987,215.8017581558762,253.31820635402354,2.096671691239951,85.0,-10.093200150472683,0.03128701256824051,72.85127395666657,-19.425786647274183,1.0,-0.0787237829021362,0.4337024905111007,0,1.93500000750646
24.866666666666536,215.09063358353492,254.5434599143354,2.09232904473106,85.0,-10.069393554340785,0.020735968638404767,72.69247369303446,-19.379900030588246,1.0,-0.07648544136758581,0.44840798817184147,0,1.9732079817913473
24.8833333333332,214.38483654295473,255.7717900743301,2.087985288112536,85.0,-10.040019703905301,0.025079725256929034,72.51324637378423,-19.335895403141162,1.0,-0.07650491712888628,0.42920689691010944,0,1.9558749918360263
24.899999999999867,213.684381711415,257.0031744470656,2.083621633730845,85.0,-10.020605445363909,0.014871087541222128,72.28806087918481,-19.2970810664154,1.0,-0.07685399357173336,0.4448963540211328,0,1.9214160274714231
24.916666666666533,212.9893068674738,258.2376036292241,2.079042389761872,85.0,-9.999538847844239,0.019450331510195262,72.14155060992566,-19.298456353519917,1.0,-0.08063496915594408,0.42430114920972295,0,1.9345000036992133
24.9333333333332,212.29989204382892,259.4752027749022,2.07473150448424,85.0,-9.983855677386634,0.009507245252335927,72.04879766910531,-19.251421896099068,1.0,-0.07592819781715306,0.4409938530951839,0,2.0602080039680004
24.949999999999864,211.6158187575365,260.7157624000011,2.0702794214397526,85.0,-9.970387282844182,0.013959328296823337,71.88972008382292,-19.231518536727933,1.0,-0.07840511379439553,0.45737392468964094,0,1.9470830156933516
24.96666666666653,210.93727530698308,261.9593552715453,2.065987748923624,85.0,-9.958389075056706,0.004311878085453635,71.70817452122668,-19.18343694197845,1.0,-0.07559109134609081,0.4366162088083224,0,1.9598329963628203
24.983333333333196,210.264075182245,263.205848767917,2.0617859738701667,85.0,-9.952280600030791,0.008513653138910726,71.45030958119875,-19.12094276837446,1.0,-0.07401352598695253,0.4532115200197981,0,1.9322499865666032
24.99999999999986,209.59611847000932,264.4551598881044,2.0575229085015483,85.0,-9.944046888914086,-0.0008513747442187025,71.16217275724466,-19.071802440893503,1.0,-0.075089119417284,0.43380714639379436,0,1.963916001841426
25.016666666666527,208.9334937062349,265.7073071904923,2.0535302462309653,85.0,-9.945253002989364,0.003141287526364334,70.80922635184106,-18.975787716540786,1.0,-0.07034249607244872,0.44775980761489953,0,1.9503329822327942
25.033333333333193,208.27587361202941,266.96209014229777,2.0491249696344824,85.0,-9.940802852979123,0.007546564122847155,70.44608951101847,-18.9576580414918,1.0,-0.07758413218742384,0.4258513440116416,0,1.9648330053314567
25.04999999999986,207.62378754694578,268.21975790771444,2.04482184284239,85.0,-9.948998889042361,-0.0014714958628818664,70.12020246225887,-18.92176467199775,1.0,-0.07579206976620961,0.4419577856291937,0,1.9894590077456087
25.066666666666524,206.97711940631407,269.4802200294525,2.0406775399415653,85.0,-9.951083507429157,0.002672807037942704,69.77638084542224,-18.85858365924823,1.0,-0.07300478215639003,0.4224089174987403,0,1.9234580104239285
25.08333333333319,206.33568054089116,270.7433513078117,2.0365320494482666,85.0,-9.962076891294704,-0.006200368113170818,69.41443848451912,-18.79796615722131,1.0,-0.07302562813993185,0.43803896355713395,0,1.9273330108262599
25.099999999999856,205.69948347076166,272.00913080377575,2.032718510731775,85.0,-9.970860689839885,-0.0023868293966793352,68.95171969483283,-18.679813523249948,1.0,-0.0671964203983823,0.45440593556255715,0,1.9237910164520144
25.11666666666652,205.06811811417248,273.27732725186394,2.0284980682622114,85.0,-9.985050662845888,-0.010887140409223226,68.47092012840078,-18.639404758703915,1.0,-0.0743411417086087,0.4339949203228053,0,1.9500829803291708
25.133333333333187,204.44211071481712,274.5481770385802,2.0242956859956394,85.0,-10.000473807070975,-0.006684758142651237,67.98457882581761,-18.597219842653892,1.0,-0.0740241829115232,0.4511517967213783,0,1.923375006299466
25.149999999999853,203.82144942399222,275.82164631834945,2.020145590715265,85.0,-10.016914142293025,-0.01496230070566007,67.6053048799869,-18.547165578647608,1.0,-0.07310645603625807,0.43256741224456585,0,1.937916997121647
25.16666666666652,203.20607848175138,277.0976804275684,2.0161169206309917,85.0,-10.038109944086463,-0.010933630621386747,67.24334969489834,-18.477093976321065,1.0,-0.07097476084916579,0.4472135969929727,0,1.9978330237790942
25.183333333333184,202.5958532398317,278.37618330146756,2.0121420177574136,85.0,-10.056861627842881,-0.019098200555161426,66.85302060123382,-18.39995547442146,1.0,-0.0700306362801824,0.4280864858252546,0,2.0072920015081763
25.19999999999985,201.9907147300053,279.6571016549818,2.008416867016601,85.0,-10.083915767265854,-0.015373049814348949,66.38771381744006,-18.280709486498417,1.0,-0.06564350397305938,0.441992111662886,0,1.9236250082030892
25.216666666666516,201.3903520217691,280.94026534797024,2.004343912514757,85.0,-10.105693396692262,-0.011300095312504865,65.85773518106156,-18.22862606852898,1.0,-0.07175227734968655,0.4244426515793666,0,1.9455830042716116
25.23333333333318,200.79522054611226,282.2258636410334,2.000082806240621,85.0,-10.13817901790674,-0.018895370570639614,65.46220979182053,-18.212339457031582,1.0,-0.07505474163809897,0.4403045767846614,0,1.9407080253586173
25.249999999999847,200.2055725277313,283.51398617358376,1.9962348354383415,85.0,-10.164945866698357,-0.015047399768360226,65.06626061099328,-18.12220734258819,1.0,-0.06780128122747509,0.42247013748027945,0,1.9420000026002526
25.266666666666513,199.62088552043141,284.80436811236746,1.9923194277219496,85.0,-10.198892775884897,-0.02271045078624634,64.68595885294627,-18.04761349055488,1.0,-0.06898578622224996,0.43729051844456446,0,1.9659999816212803
25.28333333333318,199.04125535336485,286.0970294422876,1.988589055486423,85.0,-10.23106314894252,-0.018980078550719703,64.16942626456252,-17.94247313237991,1.0,-0.06573525095878482,0.45297969014056,0,1.927000004798174
25.299999999999844,198.46645131601795,287.3918440093566,1.984692714837106,85.0,-10.266866498017285,-0.026389510976412955,63.7201867859079,-17.871204350127808,1.0,-0.06865089960325421,0.432299963239799,0,1.9003750057891011
25.31666666666651,197.8966966677166,288.68888837451277,1.9812151723993119,85.0,-10.304247299510468,-0.022911968538618765,63.15587023877603,-17.727120205580615,1.0,-0.061291530146123305,0.44860220725472694,0,1.929292018758133
25.333333333333176,197.3314559822515,289.98790623887777,1.9772240566076689,85.0,-10.342037258865329,-0.029959222192199823,62.593103330440165,-17.681054095083418,1.0,-0.07031534002981867,0.430517655475497,0,1.9262499990873039
25.34999999999984,196.77140431558936,291.28916969226196,1.9734086558445032,85.0,-10.384473141549742,-0.026143821429034157,61.9356173686595,-17.605031105391898,1.0,-0.06722913182363506,0.4470123326357707,0,1.9220419926568866
25.366666666666507,196.21632155486495,292.5925604905995,1.9694916150174289,85.0,-10.423388798232637,-0.03300305173633622,61.38936721829391,-17.550168224901753,1.0,-0.06901446882951981,0.4288585698623462,0,1.9451660045888275
25.383333333333173,195.66634847442555,293.89811556612733,1.9654524648140523,85.0,-10.47013463450875,-0.02896390153295969,60.921018720750226,-17.51933343564339,1.0,-0.071158771645045,0.4423733477370239,0,1.913292013341561
25.39999999999984,195.12165319902243,295.2058814096169,1.9617857984312403,85.0,-10.511161091551246,-0.0252972351501477,60.453885593262015,-17.422502732007647,1.0,-0.0646157989096702,0.4274543786318687,0,1.9422089972067624
25.416666666666504,194.5817567154876,296.51563567340503,1.9582715019574963,85.0,-10.56045257754781,-0.032302420556517,59.910513828533226,-17.30185437374898,1.0,-0.06193767155129015,0.43876895465160154,0,1.9341250008437783
25.43333333333317,194.04646642120184,297.8272792016885,1.9545116345913969,85.0,-10.606206382093903,-0.02854255319041754,59.334061884540326,-17.230037505018394,1.0,-0.06625348961910153,0.4227961418462856,0,1.9457080052234232
25.449999999999836,193.51611150458334,299.1409260746582,1.9506285982961873,85.0,-10.656545090388384,-0.034927504688909934,58.764590673967895,-17.183101476568602,1.0,-0.06841721791435475,0.4376490248425686,0,1.9443340133875608
25.4666666666665,192.990861511966,300.456622426291,1.946787317526296,85.0,-10.706015662155352,-0.03108622391901861,58.23552051517572,-17.130374856537358,1.0,-0.06768376278466649,0.4537292537434566,0,2.096959011396393
25.483333333333167,192.4706693411564,301.774326698832,1.9430604770840407,85.0,-10.756544676068533,-0.037381142636200515,57.76265309690728,-17.058982062173843,1.0,-0.06567319387134567,0.43473814249260806,0,1.9287920149508864
25.499999999999833,191.9553916451112,303.09396048909457,1.9398994026045584,85.0,-10.80948896251116,-0.034220068156718186,57.2241858632825,-16.888239570958795,1.0,-0.05572591221594583,0.4492690532113064,0,1.9319580169394612
25.5166666666665,191.44428797724171,304.4152165146758,1.9362426541357785,85.0,-10.86117978660935,-0.04034407179640587,56.728871296145584,-16.81338293840081,1.0,-0.06444150466917718,0.4292536095097189,0,1.917667017551139
25.533333333333164,190.9380192167396,305.7383326798647,1.9323333701851875,85.0,-10.91831838515963,-0.03643478784581488,56.25224898594442,-16.786838568735522,1.0,-0.06887823244519331,0.445156384650479,0,2.003624977078289
25.54999999999983,190.4369267483737,307.06341787810345,1.92841695411313,85.0,-10.969922915390649,-0.03251837177375738,55.84636599515061,-16.762528257696747,1.0,-0.06900349616180737,0.4298487490369409,0,1.9570000004023314
25.566666666666496,189.94102769466056,308.390455395648,1.9249120849764525,85.0,-11.029577069439924,-0.03855841280573635,55.34507334682201,-16.66491195972768,1.0,-0.06177194248302503,0.4438355608325469,0,1.981374982278794
25.58333333333316,189.44978277009903,309.7192228201949,1.9211774396312353,85.0,-11.084187953101027,-0.034823767460519184,54.9208109675976,-16.612398531808225,1.0,-0.06581033302819995,0.4283628103196495,0,1.933166990056634
25.599999999999827,188.96350373491268,311.0498155995164,1.917706913381168,85.0,-11.143774436470862,-0.0406674069036379,54.449714000068084,-16.514222438082793,1.0,-0.06116817868343492,0.43964327746438864,0,1.9170829909853637
25.616666666666493,188.48184547612883,312.3820880064174,1.9140538826614868,85.0,-11.201370717367768,-0.037014376183956754,53.95944856675868,-16.45265450357018,1.0,-0.0643761691279244,0.4246315319338991,0,1.9353749812580645
25.63333333333316,188.0050572523229,313.7161110324872,1.9104291900849661,85.0,-11.260868843036349,-0.04247812477921875,53.411444841610646,-16.38827651895017,1.0,-0.06387813793658037,0.4388454856701649,0,1.9184169941581786
25.649999999999824,187.53310757340108,315.05185350205613,1.9069010399211488,85.0,-11.321028090862567,-0.038949974615401395,53.00598912112474,-16.30890050561719,1.0,-0.06218120806995109,0.4236557390384772,0,1.9358749850653112
25.66666666666649,187.0658735220898,316.3892527639595,1.9031390541131052,85.0,-11.38021816358805,-0.044055639236239674,52.58482259417873,-16.274656603162967,1.0,-0.06629070993754975,0.4374390045543266,0,1.9265000009909272
25.683333333333156,186.60367404222367,317.7284002858016,1.899443423772856,85.0,-11.442610131846553,-0.04036000889599034,52.295539054325474,-16.22970215698609,1.0,-0.06512477966628619,0.45351643358408644,0,1.9486250239424407
25.69999999999982,186.1464267015876,319.0692467773605,1.8957857405119807,85.0,-11.50088911004687,-0.04535402534883182,52.05904833253193,-16.179568127151207,1.0,-0.06445793257318695,0.436149212422158,0,1.9877500017173588
25.716666666666487,185.69408680045532,320.4117567617882,1.8921517531711745,85.0,-11.565118620787523,-0.0417200380080256,51.76490537806452,-16.12702223623821,1.0,-0.06404149309878854,0.45202530622144965,0,1.952041988261044
25.733333333333153,185.2466285396399,321.75590167558005,1.8886365270081844,85.0,-11.624204863943554,-0.03820481184503555,51.52165442807143,-16.055018697714775,1.0,-0.061954014956971046,0.4355272542027509,0,1.961041009053588
25.74999999999982,184.80389800703796,323.10161119845134,1.8850389669598202,85.0,-11.688612898114975,-0.04304774048436255,51.20026004250205,-16.00055973975274,1.0,-0.06340126519213639,0.448830764251325,0,1.9725830061361194
25.766666666666485,184.36601159981245,324.4489047591914,1.8816999600366866,85.0,-11.749578363797909,-0.03970873356122895,50.86015002344023,-15.901505185143696,1.0,-0.058855599053855526,0.43185124151891524,0,1.9880000036209822
25.78333333333315,183.93262624774292,325.797652912501,1.8781372984277376,85.0,-11.81319504609658,-0.04437998326651038,50.45427335133449,-15.846523570284816,1.0,-0.06278785881786707,0.44593054028744755,0,1.97199999820441
25.799999999999816,183.50404876915582,327.1479365083772,1.8745493154207773,85.0,-11.876046052604208,-0.0407920002595501,50.13407022418539,-15.798154005734425,1.0,-0.06323293523139288,0.430167825193116,0,1.923417003126815
25.81666666666648,183.08031883343958,328.4997491381534,1.8708013961306456,85.0,-11.938420866904954,-0.045075937626138936,49.85428867824233,-15.780404317459439,1.0,-0.06604356246964684,0.44442632308570496,0,1.8893330125138164
25.833333333333147,182.66165834653606,329.8531403754348,1.8669508436455933,85.0,-12.002256822673498,-0.041225385141086646,49.640344265886824,-15.7817628774643,1.0,-0.06784663108043275,0.43133679052092144,0,1.906459016026929
25.849999999999813,182.248212254431,331.20813364972344,1.8633646696751631,85.0,-12.062614272437239,-0.045473420760692385,49.47711448368457,-15.73535586198518,1.0,-0.06320113846903874,0.4431796158593184,0,1.9029579998459667
25.86666666666648,181.83962805210942,332.56460089741415,1.8595189399626912,85.0,-12.127012752286577,-0.041627691048220505,49.42463887845758,-15.73744366267685,1.0,-0.06776191400583662,0.43024097737076655,0,1.9349580106791109
25.883333333333145,181.43626346472996,333.92262941482187,1.8559865483690114,85.0,-12.185968284168986,-0.03809529945454071,49.37565664761593,-15.682910844406685,1.0,-0.062255767455837,0.44447053298896455,0,1.9055420125368983
25.89999999999981,181.03769847243996,335.2820742983553,1.85236453591212,85.0,-12.250222464124075,-0.04211413842856504,49.39960308846939,-15.646565159494786,1.0,-0.0638310342919043,0.42897556093426065,0,1.9459999748505652
25.916666666666476,180.64406001006552,336.6429538688479,1.8489185948775215,85.0,-12.30986652579121,-0.03866819739396665,49.301511087059254,-15.579806164186873,1.0,-0.060735931795775314,0.44339256139202976,0,2.0249999943189323
25.93333333333314,180.2551133862948,338.00518181170537,1.845310290054539,85.0,-12.372318236699735,-0.042511553063283795,49.248769301670535,-15.54482206990058,1.0,-0.06359011542217412,0.42934189733394507,0,1.938665984198451
25.949999999999807,179.8710846175274,339.36880432149445,1.8418791593935353,85.0,-12.43252479850946,-0.039080422402280046,49.12712272575789,-15.479172912561289,1.0,-0.06047553107631376,0.44149300409840253,0,2.0183750020805746
25.966666666666473,179.4917368671005,340.7337364548588,1.8381454958579135,85.0,-12.493092890535634,-0.042613271433288524,49.15403283136969,-15.470521592153416,1.0,-0.06579308188776789,0.4284226646248086,0,1.953791012056172
25.98333333333314,179.1174879462651,342.10007542806346,1.8345427158269831,85.0,-12.553443422865447,-0.03901049140235812,49.07174256138752,-15.438546579877165,1.0,-0.06349301220681317,0.44283814200941274,0,1.9235000072512776
25.999999999999805,178.74816406242593,343.4677538673431,1.830845131122939,85.0,-12.611590291682887,-0.04239818804099715,49.08306699082438,-15.424823766299872,1.0,-0.06515912229382805,0.4283989152126081,0,1.9689589971676469
26.01666666666647,178.38389979866,344.8367885603248,1.8272444659345246,85.0,-12.671636397757151,-0.038797522852582755,49.13131604193278,-15.394093421149302,1.0,-0.0634558416201111,0.44119484936334114,0,1.906457997392863
26.033333333333136,178.02456732110556,346.20712596951245,1.8235492630726786,85.0,-12.727302914929725,-0.042010158751144555,49.23529845713921,-15.381519548648665,1.0,-0.06511726787564351,0.456499404937493,0,2.0187500049360096
