t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
17.583333333333616,524.9674966252925,50.10673796635001,0.5153105504090152,35.000000000000014,8.957762342636704,-0.3497828388579653,2169.325687298356,117.48929132091757,1.0,0.6981317007977318,0.0,0,1.7496669897809625
17.600000000000282,525.4750781306299,50.39420760512464,0.5348895418031517,35.000000000000014,8.760896594621702,-0.3491650268593397,1978.3331931814216,126.97325861754643,1.0,0.6981317007977318,0.0,0,1.7400419746991247
17.616666666666948,525.9769343457165,50.69155944580623,0.5544685331972883,35.000000000000014,8.561330481353313,-0.3687440182534763,1564.1174300845066,129.1788760087614,1.0,0.6981317007977318,0.0,0,1.8027499900199473
17.633333333333614,526.47287289669,50.998679506101965,0.5644364806909501,35.000000000000014,8.351071387481785,-0.37871196574713806,1159.2404283841609,128.27299217479742,1.0,0.40373068753379304,0.0,0,1.7472499748691916
17.65000000000028,526.9657255037065,51.31072771637536,0.5782505303779166,35.000000000000014,8.140998760673703,-0.37150473368838827,873.3294566777863,128.743024733661,1.0,0.5345391143840852,0.0,0,1.763084001140669
17.666666666666945,527.4542205740559,51.629554227227544,0.5873951302856902,35.000000000000014,7.929238303599986,-0.3806493335961618,639.7646047174318,127.54289523017903,1.0,0.373514078274145,0.0,0,1.7509580065961927
17.68333333333361,527.9397797194159,51.95283443716158,0.5982168954131653,35.000000000000014,7.712516317745664,-0.39147109872363683,453.0418292554719,127.01144021552321,1.0,0.4342622767300602,0.0,0,1.8032080261036754
17.700000000000276,528.4218120387737,52.28135022197608,0.6177958868073018,35.000000000000014,7.498902185342427,-0.38917021125370244,355.53049249693464,129.4096772695893,1.0,0.6981317007977318,0.0,0,1.8830409971997142
17.716666666666942,528.8973203739005,52.619240146363815,0.6373748782014382,35.000000000000014,7.277573382313298,-0.40874920264783887,282.315535802565,131.51957363635267,1.0,0.6981317007977318,0.0,0,1.8205420055892318
17.733333333333608,529.3661224507259,52.966374688784875,0.6505114790821108,35.000000000000014,7.046585754659422,-0.39911344265296844,214.07159281900246,131.63866907884795,1.0,0.5127670602921048,0.0,0,1.8251250148750842
17.750000000000274,529.8303240407012,53.3196375677324,0.6672216005145304,35.000000000000014,6.819901478667572,-0.41582356408538795,206.1968017243539,132.86763678957954,1.0,0.6214815758698302,0.0,0,1.8020420102402568
17.76666666666694,530.2885580322153,53.68060763130948,0.6781670364357908,35.000000000000014,6.584267799207735,-0.4267690000066484,166.64378302848965,132.1732207913924,1.0,0.4386153653408288,0.0,0,1.796333002857864
17.783333333333605,530.7428136793877,54.04657154317751,0.6912398792606783,35.000000000000014,6.3482497941487885,-0.4161437757263419,135.0939763800832,132.24417293359124,1.0,0.5106898007739819,0.0,0,1.7628750065341592
17.80000000000027,531.1922464587136,54.41844242755166,0.7069413738320002,35.000000000000014,6.112445254163538,-0.43184527029766384,117.21619671014352,133.1490617088022,1.0,0.5923201718016214,0.0,0,1.762416010024026
17.816666666666936,531.6357851495318,54.79732394930357,0.7186535165316151,35.000000000000014,5.868292616267814,-0.4435574129972787,79.22866453344894,132.7148404212684,1.0,0.46520557144122276,0.0,0,1.7892080068122596
17.833333333333602,532.0748560066485,55.181374154626546,0.7303044373515987,35.000000000000014,5.629011445380412,-0.43055250695612834,57.07207419240031,132.2752370762493,1.0,0.4631076056902711,0.0,0,1.7941250116564333
17.850000000000268,532.5094226261929,55.57051375805388,0.7490151124645987,35.000000000000014,5.385543891986431,-0.44926318206912846,50.27423028013834,134.0343515806555,1.0,0.6758899311119082,0.0,0,1.7789170087780803
17.866666666666934,532.9366325395173,55.96771580706054,0.7611095517432462,35.000000000000014,5.136549262233109,-0.43571375233196236,23.05452243919369,133.69771205427404,1.0,0.47820629988165386,0.0,0,1.7358750046696514
17.8833333333336,533.3590073891114,56.37005554435743,0.7767215817360699,35.000000000000014,4.890349010396523,-0.451325782324786,-4.569361842172746,134.51672788337729,1.0,0.5896763474541027,0.0,0,1.8652080034371465
17.900000000000265,533.7750496809977,56.778940111368435,0.7887515346180808,35.000000000000014,4.635922957195212,-0.4633557352067969,-26.70337720293859,134.13801926707464,1.0,0.4760254142275273,0.0,0,1.7568750190548599
17.91666666666693,534.186143125042,57.19279994034628,0.7994559494999925,35.000000000000014,4.387148271025655,-0.44740042400184477,-57.03819178446295,133.30243420214708,1.0,0.4301153458563809,0.0,0,1.749749993905425
17.933333333333596,534.5927829741344,57.61103648933248,0.8116664636834745,35.000000000000014,4.1347846873100655,-0.4596109381853267,-102.36005341722023,133.0317941828526,1.0,0.4821194737263683,0.0,0,1.740291976602748
17.950000000000262,534.9942857528713,58.034207018131845,0.8250228066507325,35.000000000000014,3.882601476697219,-0.4452671456419358,-127.02282081558167,133.15837601299233,1.0,0.519889186630524,0.0,0,1.760167011525482
17.966666666666928,535.390100877047,58.46270225177108,0.8390687416814506,35.000000000000014,3.6313603971885153,-0.459313080672654,-206.67217855700127,133.5049196901082,1.0,0.5418657756235936,0.0,0,1.8024159944616258
17.983333333333594,535.7798585387058,58.896714628272115,0.8586477330755872,35.000000000000014,3.3745454690721584,-0.45013113007282274,-319.27299470176365,136.0106411515769,1.0,0.6981317007977318,0.0,0,1.7582500004209578
18.00000000000026,536.1610445168108,59.33827439531829,0.8665570020842274,35.000000000000014,3.1207466988673485,-0.458040399081463,-343.4642292864838,134.0406665163612,1.0,0.3268137558191515,0.0,0,1.8643329967744648
18.016666666666925,536.5387261935718,59.78283522222128,0.8804675857297509,35.000000000000014,2.8628017444649547,-0.4719509827269865,-425.73882476816686,134.30776553372417,1.0,0.5375969936324843,0.0,0,1.7423749959561974
18.03333333333359,536.9101874282726,60.23260664071339,0.8891849657403993,35.000000000000014,2.61086932847984,-0.4508313565392031,-423.92398448861115,132.7173317308726,1.0,0.3575444638648996,0.0,0,1.7839580250438303
18.050000000000257,537.277713770175,60.68559909736768,0.900535670174983,35.000000000000014,2.356702842306183,-0.4621820609737869,-457.1653210811553,132.16403276936472,1.0,0.4527560524822032,0.0,0,1.747250003973022
18.066666666666922,537.6400747634844,61.14273396620351,0.911713625550053,35.000000000000014,2.107252334528222,-0.44243788986194615,-436.8303824536031,131.56987057041806,1.0,0.44675183650567285,0.0,0,1.7866669804789126
18.083333333333588,537.9973033923715,61.60389064725807,0.9194753270155392,35.000000000000014,1.8575017366688407,-0.4501995913274324,-467.4341948331903,129.70958084358526,1.0,0.3211303399494062,0.0,0,1.7365000094287097
18.100000000000254,538.350941936322,62.06780611155125,0.9333727705280791,35.000000000000014,1.6127850436371813,-0.43208805291900276,-487.65880870552246,130.13619300020596,1.0,0.5371814105242532,0.0,0,1.7820829816628247
18.11666666666692,538.69809929871,62.53659128998338,0.9464270984198537,35.000000000000014,1.3685037914652616,-0.4451423808107774,-494.8742563549836,130.2679352631011,1.0,0.5100856697796952,0.0,0,1.8175840086769313
18.133333333333585,539.0391075794073,63.00986830217986,0.962354470140999,35.000000000000014,1.1260442582722456,-0.42798064656676943,-512.1865438530103,131.3055146245979,1.0,0.5989535310103071,0.0,0,1.7804999952204525
18.15000000000025,539.3725348671354,63.48851642092268,0.9712584446438499,35.000000000000014,0.883940840413926,-0.43688462106962045,-506.8004702070184,129.8984257541697,1.0,0.36454342534729856,0.0,0,1.7640829901210964
18.166666666666917,539.7016871234349,63.97011435483722,0.9829115759269202,35.000000000000014,0.6466591404326,-0.4143848511735072,-500.5246972158674,129.55659439180585,1.0,0.4631834310337971,0.0,0,1.718958985293284
18.183333333333582,540.0252050343612,64.45551515735784,0.9950646455519095,35.000000000000014,0.4117934362794867,-0.4265379207984965,-492.34513849099307,129.4017311067156,1.0,0.4801848683470706,0.0,0,1.7175840039271861
18.200000000000248,540.3428000897162,64.9448117530867,1.0054256496217402,35.000000000000014,0.182231162707735,-0.40170921959786193,-487.5394719506728,128.61334330141432,1.0,0.41788907920044704,0.0,0,1.767042005667463
18.216666666666914,540.6553085849285,65.43737263074337,1.0159942375192133,35.000000000000014,-0.04584754375071759,-0.41227780749533494,-492.83034887220924,127.93069683971461,1.0,0.4252957103887384,0.0,0,1.745416986523196
18.23333333333358,540.9625940514544,65.9332087123669,1.0257044730652558,35.000000000000014,-0.26405489569290663,-0.3858001251269807,-492.1684737297281,126.95640559672833,1.0,0.3943533184842548,0.0,0,1.7410000145900995
18.250000000000245,541.265050421841,66.43200518568078,1.0345381140858383,35.000000000000014,-0.4827946390734946,-0.3574985707026548,-461.36503621729895,125.68629426517194,1.0,0.361909636976748,0.0,0,1.8574589921627194
18.26666666666691,541.5630888598,66.93345395402775,1.0413960313001984,35.000000000000014,-0.6869216704959009,-0.3643564879170149,-439.1949181261076,123.68451873590243,1.0,0.28586099542252097,0.0,0,1.7961249977815896
18.283333333333577,541.8576814220746,67.43693483750825,1.0456036170761247,35.000000000000014,-0.8875776400615432,-0.33054535702148924,-430.7360782145539,120.65713511679276,1.0,0.17840782223464485,0.0,0,1.7184579919558018
18.300000000000242,542.1501529438992,67.94165078405575,1.0651826084702611,35.000000000000014,-1.0769036714878422,-0.3501243484156257,-417.96433138233135,123.12453349757585,1.0,0.6981317007977318,0.0,0,1.7756659945007414
18.316666666666908,542.4326872121097,68.45199592713497,1.0737619308875619,35.000000000000014,-1.2616310106309157,-0.31987815313322343,-395.71495118402413,121.90158467919102,1.0,0.35234236487749687,0.0,0,1.7933329800143838
18.333333333333574,542.7108327206339,68.96474621125543,1.0808608614455097,35.000000000000014,-1.4419376747315815,-0.2874341967146444,-385.56675544508465,120.14054021797378,1.0,0.29534204019082066,0.0,0,1.7827919800765812
18.35000000000024,542.9853312725538,69.47945809451795,1.0925421794576713,35.000000000000014,-1.607308370465304,-0.299115514726806,-366.7813774712482,120.17807644401182,1.0,0.46414981466716393,0.0,0,1.8208329856861383
18.366666666666905,543.2537987201289,69.99734129309684,1.103440797102985,35.000000000000014,-1.765283676996052,-0.2698553279375784,-351.7007364560541,119.9348838491524,1.0,0.4369694883455739,0.0,0,1.6933750011958182
18.38333333333357,543.5166061243675,70.51811960106976,1.1191102755355598,35.000000000000014,-1.9175917575356853,-0.24486240490326294,-334.57309097440395,121.28417401499057,1.0,0.5913751203553722,0.0,0,1.7292920092586428
18.400000000000237,543.7712212748481,71.042951862772,1.1291274301564287,35.000000000000014,-2.0590050787421266,-0.2548795595241319,-335.49193281845737,120.67477184097248,1.0,0.4055127364962141,0.0,0,1.763499982189387
18.416666666666902,544.0205664129694,71.5703082696479,1.1328945403891084,35.000000000000014,-2.189821187534868,-0.21760225712737724,-336.4487640239284,117.57090735591508,1.0,0.1600663908953781,0.0,0,1.738541992381215
18.433333333333568,544.2679231768316,72.09860024303896,1.1393801393523695,35.000000000000014,-2.3088543203818856,-0.1827902694901543,-342.46926224194203,115.72484336289658,1.0,0.2711106657349415,0.0,0,1.7840829968918115
18.450000000000234,544.5118484725739,72.62848535122258,1.1478426037022713,35.000000000000014,-2.4148891898682314,-0.19125273384005617,-341.22936235578425,114.73711503218618,1.0,0.34792345996742435,0.0,0,1.749334012856707
18.4666666666669,544.7512809539032,73.16041567058994,1.1561567460083664,35.000000000000014,-2.503977163196397,-0.1581498521871627,-339.2422788931045,113.72915543880964,1.0,0.34229431776541086,0.0,0,1.8110829987563193
18.483333333333565,544.9862826664787,73.69431825801989,1.1675207994531391,35.000000000000014,-2.5824403711964696,-0.12811349235816416,-347.4480343114023,113.8971614455142,1.0,0.45321857244875824,0.0,0,1.8484170141164213
18.50000000000023,545.2152020380073,74.23085688581543,1.1764708090144083,35.000000000000014,-2.651691477662108,-0.09581535725588819,-347.5463649542338,113.1663848861939,1.0,0.3662644474468461,0.0,0,1.8088330107275397
18.516666666666897,545.4393102793307,74.76942282787702,1.1843480005981344,35.000000000000014,-2.7074982880083236,-0.10369254883961433,-342.43253906064865,112.04596168140318,1.0,0.3255801732333969,0.0,0,1.7534999933559448
18.533333333333562,545.6591692244826,75.30973738627283,1.1916219120504334,35.000000000000014,-2.746688272898338,-0.07000316974484022,-340.00507714689513,110.72827444180356,1.0,0.3021914796025814,0.0,0,1.7767499957699329
18.550000000000228,545.8750921877186,75.85163687116389,1.1988160798872793,35.000000000000014,-2.774201179307763,-0.03664588224377585,-341.03094038636607,109.4288214415672,1.0,0.29907358613426627,0.0,0,1.729374984279275
18.566666666666894,546.0871110811022,76.39507570546465,1.2078450909404466,35.000000000000014,-2.790142538111142,-0.005654385677284379,-339.27962745455477,108.89825682376043,1.0,0.36921262894394397,0.0,0,1.7423749959561974
18.58333333333356,546.2942146837586,76.94040668344455,1.215227739729394,35.000000000000014,-2.7934409121802,-0.013037034466231834,-336.8669209841066,107.74374693870935,1.0,0.3064332412987382,0.0,0,1.7228329961653799
18.600000000000225,546.4972866919921,77.48725175953993,1.2237543639845778,35.000000000000014,-2.7804997847150195,0.01781655946442795,-334.6700785718856,107.08362617787475,1.0,0.35035138701847746,0.0,0,1.7892500036396086
18.61666666666689,546.6956886322754,78.03580845475898,1.2327224239259889,35.000000000000014,-2.757887048797976,0.0474903335103285,-332.75481055762964,106.61856473909992,1.0,0.3669386424681499,0.0,0,1.749749993905425
18.633333333333557,546.8891631708833,78.58612234763125,1.241207537092649,35.000000000000014,-2.726414424546003,0.07682284116555849,-336.0706318230168,105.98470535056032,1.0,0.3487810222645753,0.0,0,1.7477920046076179
18.650000000000222,547.0779613250988,79.13805806376364,1.2475387923770633,35.000000000000014,-2.6816451670250885,0.07049158588114413,-335.65785743049787,104.5150748067804,1.0,0.26495990986945744,0.0,0,1.7507500015199184
18.666666666666888,547.2632612727857,79.69117803914422,1.253807626116499,35.000000000000014,-2.623883780184501,0.10114315872433566,-332.7663746856491,103.07595433633276,1.0,0.26246647579448557,0.0,0,1.7553750076331198
18.683333333333554,547.4450901850472,80.24544875318529,1.2618575525905706,35.000000000000014,-2.558934794451368,0.13549324787010097,-335.463441880831,102.40707274954019,1.0,0.3322107348003227,0.0,0,1.7519590037409216
18.70000000000022,547.622451415658,80.80116520215365,1.2707913044793815,35.000000000000014,-2.4801386792760587,0.12655949598129013,-338.0210338835983,102.10651874751412,1.0,0.3656569127473948,0.0,0,1.768207992427051
18.716666666666885,547.7948410017091,81.3584439550224,1.2790700974642755,35.000000000000014,-2.379853284402015,0.1713449630401067,-338.4691609629814,101.56367989627142,1.0,0.3409493806411344,0.0,0,1.757291000103578
18.73333333333355,547.9626111374108,81.91713077189245,1.286208034171667,35.000000000000014,-2.2632423680362592,0.2199444409646374,-338.2494231447003,100.58920767296883,1.0,0.2968713933429968,0.0,0,1.7339159967377782
18.750000000000217,548.1263891619003,82.47700087867801,1.2933530454205,35.000000000000014,-2.13508989655293,0.2646470732027213,-336.04322778803845,99.65463261570872,1.0,0.2971486189583443,0.0,0,1.7881249950733036
18.766666666666882,548.286162761702,83.03802688037864,1.3001123598158912,35.000000000000014,-1.9825081870629886,0.25788775880733006,-331.8372254841762,98.59986984896767,1.0,0.2819667440983326,0.0,0,1.8045000033453107
18.783333333333548,548.4421405893696,83.60012001772677,1.307610775623325,35.000000000000014,-1.8223061404534822,0.2984631840505563,-327.1969004405748,97.88238477527521,1.0,0.31093674312227904,0.0,0,1.7934589996002614
18.800000000000214,548.5940825107953,84.16404704454109,1.3148226577765005,35.04226220735962,-1.6505688714559987,0.2912513018973808,-320.57921662475553,97.07402589248099,1.0,0.29942642521929974,0.0,0,1.769333000993356
18.81666666666688,548.742117611564,84.72968209009022,1.3218830866899838,35.08114343813046,-1.4649807967030612,0.3286635539269933,-316.57868307096965,96.23238066103154,1.0,0.29318975724021146,0.0,0,1.8080420268233865
18.833333333333545,548.8867869764293,85.29883281823048,1.328278668241323,35.234959845347824,-1.2754293944950326,0.3222679723756541,-311.38421666917674,95.14203623072912,1.0,0.2658250582492088,0.0,0,1.7955420189537108
18.85000000000021,549.0283797494324,85.87118664431667,1.3342565324040008,35.3764709399878,-1.0680591132572055,0.35736959753279995,-305.16745680788597,93.91286518442712,1.0,0.24823980193610778,0.0,0,1.8004580051638186
18.866666666666877,549.1675697503325,86.4486130471206,1.3412327322146822,35.63793463741117,-0.8602832828373885,0.3503933977221185,-299.56172721473195,93.11376204903874,1.0,0.28560082922740815,0.0,0,1.8144170171581209
18.883333333333542,549.3036404383176,87.03090034265739,1.34871709132577,35.878481239040674,-0.6339057843565792,0.3808217988832958,-295.8556936540501,92.52604972803142,1.0,0.303253349392575,0.0,0,1.8248330161441118
18.900000000000208,549.4366933127659,87.62014181376544,1.3561828613859994,36.24459798674926,-0.40938045523124866,0.3733560288230664,-291.3399415404219,91.92379425594154,1.0,0.29966977253918725,0.0,0,1.813041017157957
18.916666666666874,549.5665389463659,88.21584519937821,1.363045224683769,36.581425394641165,-0.16707268555243815,0.40147211327100935,-285.81009071987364,91.08405494044902,1.0,0.27429459147665136,0.0,0,1.8280420044902712
18.93333333333354,549.6942312069801,88.82161750765194,1.369826550856962,37.14505956936091,0.07484926518013024,0.39469078709781624,-281.61054845850987,90.20440748332285,1.0,0.267292110404059,0.0,0,1.7929580062627792
18.950000000000205,549.8195378147095,89.43671025276268,1.376916441881478,37.663603010103074,0.33403920475148585,0.4198745537218944,-277.43779867705473,89.43930945883048,1.0,0.2751992685005716,0.0,0,1.7589580093044788
18.96666666666687,549.9432535387533,90.06679981508692,1.3834480941065375,38.527216002876415,0.5957969027929052,0.4133429014968351,-274.04548549171193,88.43477337098189,1.0,0.24902178755373222,0.0,0,1.7730830004438758
18.983333333333537,550.065317517388,90.71069435001927,1.390832106688304,39.32173995622789,0.8745559825558347,0.43574850421342526,-269.7502575369896,87.73045798923265,1.0,0.27456285042648176,0.0,0,1.8293330213055015
19.000000000000203,550.1860981022711,91.37456991919659,1.3982794456985792,40.48638531317372,1.1593703342405852,0.4283011652031501,-263.7851739510203,86.9980762063544,1.0,0.2692214428332629,0.0,0,1.833707996411249
19.01666666666687,550.3049968064084,92.05691937379252,1.4053564142088708,41.55785904156389,1.4606690667428608,0.4487381275479754,-259.5335308342085,86.09727625708909,1.0,0.25009011378983964,0.0,0,1.848917017923668
19.033333333333534,550.4230967697966,92.7642487640458,1.4126900239878981,43.02725744927435,1.7717768906616902,0.44140451776894807,-253.55380522184913,85.23291117502603,1.0,0.25030002724530226,0.0,0,1.859333016909659
19.0500000000002,550.5395537609953,93.4946749789632,1.420609583756563,44.37910398436798,2.100330938866779,0.4589172144935274,-244.7373633419171,84.51678300511128,1.0,0.2615469724482781,0.0,0,1.8048339989036322
19.066666666666865,550.6546617076202,94.2553358707838,1.4281679755016603,46.15926119639882,2.4411229288721934,0.45135882274843014,-241.0693355843033,83.61557509334239,1.0,0.24085105680327412,0.0,0,1.7944580176845193
19.08333333333353,550.767897008737,95.04386363506369,1.4359982853702697,47.797005831467196,2.8012207093530868,0.4670579648330011,-235.54431220592477,82.74981191828022,1.0,0.24096186805134717,0.0,0,1.917290996061638
19.100000000000197,550.8796557012816,95.86791838948795,1.4441181475794758,49.89591643746681,3.175657382603469,0.4589381026237951,-232.86118114034616,81.90120221146614,1.0,0.2394218447999732,0.0,0,1.8207500106655061
19.116666666666863,550.9887855981765,96.72477884603005,1.452236253067178,51.82691419498645,3.5722929033718573,0.4726103688002605,-227.0076991998731,80.99617236567272,1.0,0.23077234325408774,0.0,0,1.7883750260807574
19.13333333333353,551.095741262022,97.62267009900779,1.4606071776344436,54.25434156202905,3.9839134147640207,0.4642394442329949,-223.6820421973982,80.09134346927694,1.0,0.22743144529174253,0.0,0,1.8045420001726598
19.150000000000194,551.1992700930743,98.55842002287774,1.4695141615818479,56.487574739708236,4.422216556053291,0.47553283152983306,-217.54402105796788,79.27042369358452,1.0,0.23225250554204335,0.0,0,1.7977909883484244
19.16666666666686,551.2991235784062,99.54094065208345,1.4788103378217223,59.25489869413164,4.8782459540113186,0.4849822675689026,-211.77223086910357,78.46914352450337,1.0,0.23112161350426375,0.0,0,1.845166989369318
19.183333333333525,551.3949277304584,100.57950954115705,1.488205711126393,62.578699111177734,5.364474803095125,0.4755868942642319,-205.2757778887856,77.59976873991883,1.0,0.22150992109560486,0.0,0,1.8385000003036112
19.20000000000019,551.4851744972676,101.66972391152007,1.4972656695359998,65.63659549486015,5.875141254153299,0.48394016201743084,-198.53150531066404,76.58559090538239,1.0,0.20416337894597825,0.0,0,1.8067919882014394
19.216666666666857,551.5700213745027,102.82154153082696,1.5074197513858052,69.29630693334563,6.412500027192837,0.4737860801676254,-193.40980615806257,75.73515597336645,1.0,0.21635670137720497,0.0,0,1.8603339849505574
19.233333333333523,551.6467224609858,104.03016421514792,1.5182582713575516,72.66324145675229,6.982484946385282,0.47913894247500277,-189.37454938408183,74.95566898521454,1.0,0.22011622643763307,0.0,0,1.8191249982919544
19.25000000000019,551.7136340674316,105.30257581022086,1.5298965674835727,76.4501821402121,7.578665773436982,0.48256993971718587,-186.77820896865452,74.25081990919836,1.0,0.2245012845069237,0.0,0,1.9135840120725334
19.266666666666854,551.768107014403,106.63369781584889,1.5407140548746927,79.93416756899514,8.198339827560277,0.4857896337134422,-184.04234081864743,73.32427838650526,1.0,0.20027363870352582,0.0,0,1.8279170035384595
19.28333333333352,551.809784445552,108.01872812872024,1.5518465511019195,83.13943416347553,8.845312590260212,0.4746571374862154,-181.2823843086333,72.4119485474794,1.0,0.1982149187962105,0.0,0,1.8218340119346976
19.300000000000185,551.8369720447499,109.4532751787315,1.5643408574486342,86.08827943039749,9.512938142701406,0.4752490511914267,-179.37361490595944,71.69995028603277,1.0,0.21435588569312425,0.0,0,1.829667016863823
19.31666666666685,551.8465262039701,110.93326462493285,1.5757677332873066,88.8012170759657,10.196115450079251,0.4760306404267982,-177.2594602754183,70.77214347124882,1.0,0.1906740466554237,0.0,0,1.9515409949235618
19.333333333333517,551.8389616502353,112.45486448348981,1.5878522704722513,91.29711970988843,10.894291404196512,0.47534288265705654,-175.15810225462823,69.93433183222527,1.0,0.19599844004155215,0.05057565789473684,0,1.8407090101391077
19.350000000000183,551.8123575583498,114.01452676792819,1.600214437004484,93.59335013309736,11.608164298684816,0.46298071612482383,-172.89748286771226,69.12428707152836,1.0,0.19559271881834234,0.04291626870423432,0,1.8296249909326434
19.36666666666685,551.7654395565704,115.6089346340539,1.6130114640181197,95.70588212244957,12.3322056341229,0.46082844737501727,-171.11000330164393,68.36919767031817,1.0,0.19794168568138004,0.035680633205603364,0,1.8346249999012798
19.383333333333514,551.6967552395959,117.23497485232323,1.6249151737693126,97.6494115526536,13.063105094889114,0.4588713942793372,-169.08152613896956,67.46762180676572,1.0,0.1808557818575564,0.023782693790403892,0,1.9595409976318479
19.40000000000018,551.6071083381513,118.88983944375461,1.6376745169212348,99.43745862844132,13.800421730218538,0.4554093725469128,-167.53244509642445,66.69573747117092,1.0,0.19014758623571892,0.013451425408247994,0,1.9032919954042882
19.416666666666845,551.4945221074289,120.57078095719837,1.6505640260975034,101.08246193816602,14.541406718090801,0.44251986337064414,-166.27343139786245,65.94138161863462,1.0,0.18898952265111768,0.01016774193548387,0,1.911416999064386
19.43333333333351,551.3582694396646,122.27527487602416,1.6631913867068417,102.59586498311273,15.28683664402265,0.43858463107714685,-165.3458104242922,65.14984140605009,1.0,0.18256235886665534,0.01066223222146141,0,1.8610830011311918
19.450000000000177,551.1983639216312,124.00101897267065,1.6760076949095803,103.98819578446371,16.032358688965523,0.433895247565248,-164.60699314550013,64.39098511932079,1.0,0.18280759541748182,0.011651283925797314,0,1.9122500088997185
19.466666666666843,551.0141124501176,125.7458030157263,1.6884471147370286,105.26914012170661,16.776229238729574,0.4290538053717714,-164.02353535134299,63.585371918484896,1.0,0.17542957912182028,0.0114263025543742,0,1.9369999936316162
19.48333333333351,550.8058662232455,127.50766551473222,1.7016255189988756,106.44760891197008,17.51766952631755,0.42297732852182457,-164.95986231390998,62.89438818438299,1.0,0.1836111086203266,0.012707957506514331,0,1.8982499896083027
19.500000000000174,550.5720628887218,129.28454618170616,1.7152224030378527,107.53180019901247,18.25417109157891,0.4160161903207342,-164.6896912914542,62.2689992313606,1.0,0.18744135618904373,0.012376050261146014,0,1.9730000058189034
19.51666666666684,550.3117292308235,131.07453488738827,1.727163748683922,108.52925618309146,18.985151183257315,0.4040748446746649,-165.0679444838987,61.42255343492431,1.0,0.16356869811295194,0.012875064191915487,0,1.8865420133806765
19.533333333333506,550.0276579678105,132.87639503864108,1.739584172640694,109.44691568844415,19.71134070185553,0.39785111989407795,-165.55493324480224,60.66010082790406,1.0,0.16860913738639102,0.01327433628318584,0,1.9222920236643404
19.55000000000017,549.7188656087094,134.68845883405675,1.7525897111941957,110.29116243336861,20.430003951436774,0.39062789650138696,-166.17813932069095,59.99297481243907,1.0,0.17506927985954213,0.012743280815569972,0,2.000249980483204
19.566666666666837,549.3841927677561,136.509085278745,1.766006422688099,111.06786943869912,21.139101441774397,0.3826015387206205,-166.5261310265759,59.39414597993421,1.0,0.17925128020098574,0.012923438417857843,0,1.9901249906979501
19.583333333333503,549.0228138427034,138.3367410972604,1.7783731026307115,111.78243988360319,21.83691888686378,0.37525363974109927,-166.0732562277696,58.66627899405607,1.0,0.1644488964081119,0.012947859477642728,0,1.9850419776048511
19.60000000000017,548.6366030242449,140.17050975829602,1.788982105339955,112.43984469291493,22.524317430690456,0.36931038323500576,-166.6710567494781,57.7215077365214,1.0,0.14059527935278113,0.012658608455108545,0,1.921250019222498
19.616666666666834,548.2287778987853,142.00991921245418,1.800624825816731,113.04465711748173,23.204417445687966,0.35766766275822975,-167.31510701906188,56.94289531205452,1.0,0.15327659956751447,0.011153629379134408,0,1.9816249841824174
19.6333333333335,547.7974525004864,143.8534858533041,1.812664039660203,113.6010845480832,23.874008117494064,0.3499580103534288,-166.66837863881892,56.23882262784029,1.0,0.15764786049316018,0.010522304941673017,0,1.9027089874725789
19.650000000000166,547.34192027683,145.70000974059909,1.824485577775974,114.11299778423654,24.5310448312868,0.3421451554661108,-165.5440140241401,55.52581529907478,1.0,0.15415959583998062,0.010814953589372392,0,1.9240000110585243
19.66666666666683,546.862621637212,147.5486177418875,1.8361722943924301,114.58395796149762,25.175171319823257,0.3341601353886847,-163.08602834126094,54.81591709827666,1.0,0.15181179829938843,0.010408483896307934,0,1.8583330092951655
19.683333333333497,546.3598580933902,149.39846680107,1.8467339092529393,115.01724132457781,25.805923274041184,0.32700582089856023,-160.05585292776593,53.97992742738803,1.0,0.13687825334899834,0.010275344896674109,0,1.924125012010336
19.700000000000163,545.835775495655,151.24929514086537,1.857308193675552,115.41586201861159,26.4246748462228,0.31955583140893506,-158.33386239960228,53.17273286188866,1.0,0.13657297016397954,0.010162263941961566,0,1.9112500012852252
19.71666666666683,545.2904240252151,153.10034133456173,1.8686107422769735,115.78259305712267,27.030883382299027,0.3082532828075135,-155.37078346655053,52.486840356998954,1.0,0.145394810969613,0.009733377956269523,0,1.884750003227964
19.733333333333494,544.7225362670345,154.95048124199295,1.8801516592955725,116.11998561255285,27.623206920482854,0.2995639359722375,-153.7204410931758,51.85374276510366,1.0,0.14799182381938447,0.008550381478558274,0,1.858958014054224
19.75000000000016,544.131759491136,156.79887191180714,1.89042075584277,116.43038676354863,28.199751748019562,0.29188293497321816,-151.49971844618938,51.07599201414115,1.0,0.13153530650406275,0.007850035443303842,0,1.8615410081110895
19.766666666666826,543.520537418591,158.64561691800293,1.9005011307060447,116.71595582246474,28.76232581612222,0.28413547079590246,-152.0576465910553,50.300219147475346,1.0,0.12883254333152638,0.010462953394647102,0,1.887665974209085
19.78333333333349,542.8893131608665,160.4902497326609,1.9109098056398877,116.97867935666756,29.31076308952265,0.27581191301297836,-151.48628717073973,49.593581072564746,1.0,0.13268470126977655,0.009693092755817076,0,1.9876669975928962
