t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
25.89999999999981,421.8039125628747,392.616551229171,1.4554188019504142,49.377802798377196,29.8889380766331,-0.03729384444650741,-43.08809828447386,124.0,1.0,-0.05276625405906682,0.0,0,0.7586250139866024
25.916666666666476,421.8986535156124,393.43404304971165,1.444359763282311,49.377802798377196,29.858253722300546,-0.026234805778404313,-44.85285897068431,132.5,1.0,-0.32410525243543997,0.0,0,0.7186250004451722
25.93333333333314,422.002429164262,394.250437157679,1.4388981212340617,49.377802798377196,29.83666591441866,-0.02077316373015492,-44.911715382410584,126.0,1.0,-0.16441615146126362,0.0,0,0.7542499806731939
25.949999999999807,422.1106620953463,395.0662523067204,1.4287563006914563,49.377802798377196,29.812672275802996,-0.020104399882816985,-46.34702922944635,131.0,1.0,-0.29886077421009205,0.0,0,0.7527089910581708
25.966666666666473,422.22716316924846,395.88092784001947,1.4230959407541846,49.377802798377196,29.79612820545843,-0.014444039945545217,-46.40821753766781,126.0,1.0,-0.1702852978593885,0.0,0,0.7243750151246786
25.98333333333314,422.3482737089535,396.6949308878939,1.4201203546533925,49.377802798377196,29.780713018920405,-0.021076365418409182,-45.64493052260069,121.0,1.0,-0.09014742871563303,0.0,0,0.8236249850597233
25.999999999999805,422.47180584507674,397.50856995782686,1.4149405575407665,49.377802798377196,29.76336922612156,-0.015896568305783232,-45.586958313560416,121.5,1.0,-0.1560722905627137,0.0,0,0.7598339871037751
26.01666666666647,422.59955079046085,398.3215582441541,1.4110001604572737,49.377802798377196,29.749928103251527,-0.021720491999598576,-45.15217498813625,115.5,1.0,-0.11913462433762737,0.0,0,0.7731670048087835
26.033333333333136,422.73049823249806,399.13403685445746,1.4065464135555155,49.377802798377196,29.73205433923161,-0.01726674509784032,-44.89130499288175,116.5,1.0,-0.13447944126924305,0.0,0,0.766291021136567
26.0499999999998,422.86506293794025,399.9459242018313,1.3934862426095636,49.377802798377196,29.717845146405285,-0.004206574151888409,-47.134782995729054,124.5,1.0,-0.3776947480948801,0.0,0,0.7345830090343952
26.066666666666467,423.01021925343974,400.75598492106604,1.391355705883472,49.377802798377196,29.708797363377425,-0.012019905939330444,-46.08086979743743,113.0,1.0,-0.06463134885692734,0.0,0,0.7899590127635747
26.083333333333133,423.15710110230054,401.5657345411658,1.384706735737669,49.377802798377196,29.698905659151805,-0.0053709357935274316,-46.44852187846246,114.0,1.0,-0.19930114264748938,0.0,0,0.8921250118874013
26.0999999999998,423.30936366581756,402.37448965646814,1.3751030973867882,49.377802798377196,29.691456908732587,-0.005915659756858594,-47.66911312707747,118.0,1.0,-0.2838612689218273,0.0,0,0.7345000049099326
26.116666666666465,423.46938608006127,403.1817452242508,1.3683665682000188,49.377802798377196,29.68658856577909,0.0008208694299107755,-48.00146787624649,115.5,1.0,-0.2018554280197637,0.0,0,0.7294999959412962
26.13333333333313,423.6348429229068,403.98790448763,1.3557627362797626,49.377802798377196,29.686518732704197,0.0030448370647238043,-50.00088072574789,122.0,1.0,-0.3656607568118571,0.0,0,0.7324589823838323
26.149999999999796,423.8104470508154,404.7919143849807,1.349833683628129,49.377802798377196,29.689024518234564,0.008973889716357375,-50.00052843544873,116.5,1.0,-0.17820228742044816,0.0,0,0.7094999891705811
26.166666666666462,423.9908150812529,405.59486899040536,1.347170212163919,49.377802798377196,29.6964096017251,0.011637361180567352,-49.000317061269236,111.0,1.0,-0.08073512245226838,0.0,0,0.7254160009324551
26.183333333333128,424.1733211160681,406.39734034318536,1.3393578520244873,49.377802798377196,29.698464393296046,0.008808993510291518,-49.60019023676154,112.5,1.0,-0.2330132401380285,0.0,0,0.7156250067055225
26.199999999999793,424.36209071290733,407.1983614191164,1.33023359985833,49.377802798377196,29.70571377861185,0.017933245676448935,-50.560114142056925,116.5,1.0,-0.2703887774161502,0.0,0,0.7475420134142041
26.21666666666646,424.5581610689567,407.99762679448,1.326928329322832,49.377802798377196,29.714347837402975,0.010304875468585053,-49.736068485234156,108.0,1.0,-0.10007218311635643,0.0,0,0.7019590120762587
26.233333333333125,424.756872137476,408.79623973954443,1.3193372264018743,49.377802798377196,29.72282822245759,0.01789597838954271,-50.241641091140494,111.0,1.0,-0.22664072653648085,0.0,0,0.7855829899199307
26.24999999999979,424.96163977551225,409.5933212530608,1.3136919509723726,49.377802798377196,29.73241412574113,0.01227957744734387,-50.14498465468429,102.0,1.0,-0.16984018592188865,0.0,0,0.7480419881176203
26.266666666666456,425.1709038714565,410.3892341018861,1.3009895730787941,49.377802798377196,29.74251951433544,0.02498195534092229,-52.086990792810575,115.0,1.0,-0.36826902821979934,0.0,0,0.730416999431327
26.283333333333122,425.3902607991078,411.18242466100025,1.2928872556788036,49.377802798377196,29.758443004834923,0.021455919090806574,-52.65219447568634,113.5,1.0,-0.24133525026521346,0.0,0,0.6999580073170364
26.299999999999788,425.61603713802924,411.9738119047436,1.293300967976963,49.377802798377196,29.776099085775726,0.021042206792647233,-50.591316685411805,97.5,1.0,0.012567099840872453,0.0,0,0.7187089940998703
26.316666666666453,425.84148605100296,412.7652924872063,1.281911388366045,49.377802798377196,29.78873764348599,0.020394077817584844,-52.15479001124709,106.0,1.0,-0.33310057342881044,0.0,0,0.7334160036407411
26.33333333333312,426.0759347774394,413.554154020968,1.2718182213172147,49.377802798377196,29.80552005928911,0.03048724486641508,-53.29287400674825,107.5,1.0,-0.2975103440572857,0.0,0,0.7328749925363809
26.349999999999785,426.31833353814767,414.340609083628,1.2638352042808494,49.377802798377196,29.825243776654954,0.025975882890468593,-53.775724404048944,106.5,1.0,-0.2379152897677048,0.0,0,0.7541669765487313
26.36666666666645,426.5670027925143,415.1251040337132,1.2564422664156145,49.377802798377196,29.84661857308556,0.033368820755703466,-54.065434642429366,102.0,1.0,-0.22091734052728973,0.0,0,0.7270830101333559
26.383333333333116,426.82146492092744,415.90773916580224,1.2507330158587744,49.377802798377196,29.867272072439018,0.026074365833050676,-53.839260785457626,104.0,1.0,-0.1717274876497078,0.0,0,0.7166250143200159
26.399999999999782,427.0803911379759,416.6889087625618,1.2399619749080688,49.377802798377196,29.88872788927928,0.03684540678375625,-55.10355647127457,106.5,1.0,-0.316223075923157,0.0,0,0.7907499966677278
26.416666666666448,427.3477161824899,417.46724419497644,1.2354847642124671,49.377802798377196,29.90990426056168,0.02775076591200132,-54.462133882764746,98.0,1.0,-0.13517934555389471,0.0,0,0.7672909996472299
26.433333333333113,427.61852330776804,418.2443749598256,1.221883620062839,49.377802798377196,29.93188051719334,0.027145962460571882,-56.47728032965885,111.5,1.0,-0.39181302399900386,0.0,0,0.7718749984633178
26.44999999999978,427.8998749266456,419.01775067145064,1.2137300473712558,49.377802798377196,29.954217906560743,0.035299535152155004,-56.88636819779531,107.0,1.0,-0.2428028143994021,0.0,0,0.732625019736588
26.466666666666445,428.1875228985561,419.78880668046185,1.2060777096478519,49.377802798377196,29.978611452326106,0.027046503847054204,-57.131820918677185,99.0,1.0,-0.22840627197297425,0.0,0,0.7324579928535968
26.48333333333311,428.4810627718223,420.55763895578554,1.2020323310160954,49.377802798377196,30.000867020942625,0.031091882478810676,-56.27909255120631,93.5,1.0,-0.12227751318378471,0.0,0,0.8710830006748438
26.499999999999776,428.7777104523636,421.32527746342174,1.1871196527341867,49.377802798377196,30.013819852341555,0.027816445619790464,-58.56745553072379,106.0,1.0,-0.4253605912436046,0.0,0,0.7216249941848218
26.516666666666442,429.0857722698844,422.08840696839604,1.1841084775566388,49.377802798377196,30.02998055438183,0.01189597295786271,-57.34047331843428,91.5,1.0,-0.09121968807949596,0.0,0,0.7172499899752438
26.533333333333108,429.39613060393094,422.85060538696194,1.175650557233634,49.377802798377196,30.03977027359416,0.020353893280867563,-57.80428399106057,91.0,1.0,-0.25149489618103116,0.0,0,0.7044999802019447
26.549999999999773,429.71292437371574,423.6101515884547,1.1684388652911422,49.377802798377196,30.04171098693981,0.008911371406658652,-57.882570394636346,86.5,1.0,-0.21566968770861866,0.0,0,0.7836250006221235
26.56666666666644,430.0351874712927,424.3673934393297,1.1599655204441839,49.377802798377196,30.041705188680247,-0.0010087589575400457,-58.329542236781805,89.0,1.0,-0.2519343959585041,0.0,0,0.7966669800225645
26.583333333333105,430.3638552946401,425.12187749262216,1.1485537138457804,49.377802798377196,30.040875017139744,0.010403047640863416,-59.59772534206908,94.0,1.0,-0.33370347090843544,0.0,0,0.7303330057766289
26.59999999999977,430.70111155634385,425.87256180624416,1.1366297412124313,49.377802798377196,30.034602396859846,0.004177470846865594,-60.95863520524145,97.5,1.0,-0.34752541587839525,0.0,0,0.718083989340812
26.616666666666436,431.0472947696942,426.61917141478864,1.1325241735919218,49.377802798377196,30.0308071431999,-0.009639488581269173,-59.975181123144864,79.5,1.0,-0.1240783328603692,0.0,0,0.703957979567349
26.633333333333102,431.3965403130938,427.36435345643486,1.1218060435492443,49.377802798377196,30.02287431994983,0.001078641461408347,-60.98510867388692,87.5,1.0,-0.3147704997162225,0.0,0,0.7224160071928054
26.649999999999768,431.75375260142357,428.1057495083819,1.1144207601656697,49.377802798377196,30.009513021956792,-0.009248554156557676,-60.99106520433216,85.0,1.0,-0.22069596649640072,0.0,0,0.8650420058984309
26.666666666666433,432.11643051835745,428.84448725166095,1.1014056278321402,49.377802798377196,29.995335554021413,-0.013752884922641815,-62.5946391225993,85.5,1.0,-0.3765120798978406,0.0,0,0.7745419861748815
26.6833333333331,432.4886922160973,429.578442259255,1.090496314390468,49.377802798377196,29.984017790146098,-0.0028435714809695867,-63.55678347355958,87.0,1.0,-0.3200125812720365,0.0,0,0.7335830014199018
26.699999999999765,432.86893854845283,430.3082925531555,1.0842124098365473,49.377802798377196,29.968472658337134,-0.013903196937195437,-63.13407008413574,76.5,1.0,-0.1886232987632224,0.0,0,0.7580000092275441
26.71666666666643,433.25376365275474,431.03573902120354,1.0753830582545354,49.377802798377196,29.951546612098703,-0.02225857404186749,-63.48044205048144,78.5,1.0,-0.2620503959245999,0.0,0,0.831749988719821
26.733333333333096,433.6449965543342,431.75975942250324,1.068336873414684,49.377802798377196,29.933230133324532,-0.015212389202016174,-63.288265230288864,68.0,1.0,-0.2108671542214264,0.0,0,0.7348750077653676
26.749999999999762,434.04132128320833,432.481005174005,1.0561649349137365,49.377802798377196,29.908871888891785,-0.020083562015205114,-64.57295913817332,77.0,1.0,-0.35416829253285587,0.0,0,0.7451669953297824
26.766666666666428,434.4463953956414,433.1973735765837,1.0497688386710693,49.377802798377196,29.888229454422312,-0.030606203584883085,-64.14377548290399,70.0,1.0,-0.19190955885304722,0.0,0,0.712290988303721
26.783333333333093,434.8560431523089,433.91113645053673,1.0357708786007729,49.377802798377196,29.86304560188743,-0.016608243514586674,-65.8862652897424,65.5,1.0,-0.40206573531182904,0.0,0,0.7398340094368905
26.79999999999976,435.2756416737775,434.619095351574,1.0255276918832974,49.377802798377196,29.839101570214275,-0.02317673673809706,-66.53175917384544,70.0,1.0,-0.3016706911870971,0.0,0,0.739875016734004
26.816666666666425,435.70246981109693,435.3227191615527,1.0188223962952159,49.377802798377196,29.817448086791774,-0.03319346619780905,-66.11905550430727,59.0,1.0,-0.20094458137892485,0.0,0,0.776707980548963
26.83333333333309,436.13400632341916,436.0234651663999,1.012950512690879,49.377802798377196,29.790136095721564,-0.027321582593472282,-65.47143330258436,43.5,1.0,-0.17651966549402104,0.0,0,0.7402919873129576
26.849999999999756,436.56965007161693,436.7216651731549,0.9961304780167519,49.377802798377196,29.759019452418304,-0.027151427418154905,-67.88285998155061,56.5,1.0,-0.47237663262974566,0.0,0,0.7284579914994538
26.866666666666422,437.01697539109097,437.4124392196665,0.9856074524199296,49.377802798377196,29.735682226789372,-0.03322377364574203,-68.52971598893036,50.0,1.0,-0.3094023962445147,0.0,0,0.6817910179961473
26.883333333333088,437.47154484253633,438.09846789150845,0.9752030509599744,49.377802798377196,29.708345307551244,-0.02281937218578678,-69.11782959335821,52.0,1.0,-0.3061295210800412,0.0,0,0.7274579838849604
26.899999999999753,437.9332272792127,438.77972999411,0.96042634540556,49.377802798377196,29.682535296817555,-0.024601322243079538,-70.87069775601492,46.5,1.0,-0.4219280459813582,0.0,0,0.7067920232657343
26.91666666666642,438.4049257555389,439.45409582376635,0.9450024794227375,49.377802798377196,29.662291351680565,-0.009177456260257013,-72.72241865360895,63.5,1.0,-0.43816974425548216,0.0,0,0.6969170062802732
26.933333333333085,438.88696904125135,440.1211063150452,0.9442805969875844,49.377802798377196,29.641648839005533,-0.024995485994902977,-70.23345119216538,19.5,1.0,-0.021925846553290218,0.0,0,0.7324159960262477
26.94999999999975,439.36949370447985,440.787768653979,0.9302777348034187,49.377802798377196,29.61548983153322,-0.027531976798066293,-71.74007071529923,35.5,1.0,-0.40219184126530677,0.0,0,0.724667013855651
26.966666666666416,439.8613059375119,441.4476091288035,0.916063595650073,49.377802798377196,29.59283488521497,-0.01331783764472061,-73.24404242917953,24.5,1.0,-0.4076140214258497,0.0,0,0.7073750020936131
26.983333333333082,440.36244723658206,442.1003924949693,0.9101030365388287,49.377802798377196,29.570097411438397,-0.023914500531103333,-72.34642545750772,-2.5,1.0,-0.17912916285551078,0.0,0,0.6934160192031413
26.999999999999748,440.8674705641393,442.7501772003907,0.894412119657751,49.377802798377196,29.545992969721475,-0.024817381311417197,-74.20785527450464,8.5,1.0,-0.44480108104664084,0.0,0,0.7217079983092844
27.016666666666413,441.382627022806,443.39195796347923,0.8782165991020344,49.377802798377196,29.525571270161656,-0.008621860755700594,-76.12471316470278,4.5,1.0,-0.45721739862798355,0.0,0,0.7156659848988056
27.03333333333308,441.90810944066294,444.02531169821185,0.8723902266909134,49.377802798377196,29.507637070615104,-0.019444883212090813,-75.07482789882167,-42.5,1.0,-0.1751794391767892,0.0,0,0.6993749993853271
27.049999999999745,442.4372730732188,444.6555930439272,0.8666303963195003,49.377802798377196,29.487963750435778,-0.030409419488146905,-74.044896739293,-74.0,1.0,-0.17321874683940763,0.0,0,0.7455000013578683
27.06666666666641,442.9700582216909,445.28281605876646,0.8421948971607645,49.377802798377196,29.462941768648044,-0.00597392032941102,-77.8269380435758,-37.5,1.0,-0.6385562481036444,0.0,0,0.894374999916181
27.083333333333076,443.5180092990415,445.8968342519878,0.8256274779582733,49.377802798377196,29.44761445023208,-0.006225606817588324,-79.69616282614547,-53.0,1.0,-0.46627249886218614,0.0,0,0.7108330028131604
27.099999999999742,444.076057408922,446.50169045955727,0.8077329576240027,49.377802798377196,29.43901674093568,-0.005265132119337879,-81.81769769568729,-62.5,1.0,-0.4979164159839787,0.0,0,0.7493330049328506
27.116666666666408,444.64483920788734,447.0964643577255,0.7973272196811899,49.377802798377196,29.434683750030402,0.005140605823474864,-81.89061861741237,-112.0,1.0,-0.30616643292372125,0.0,0,0.7321670127566904
27.133333333333074,445.21977916308856,447.6852875677722,0.7777007244161535,49.377802798377196,29.428246225282727,0.007697438981294824,-84.33437117044743,-105.0,1.0,-0.5376311097542333,0.0,0,0.7181249966379255
27.14999999999974,445.8061641826353,448.262714042423,0.7617373157953704,49.377802798377196,29.4305560251593,0.006434374156027545,-85.80062270226846,-105.0,1.0,-0.451524582519205,0.0,0,0.7265000022016466
27.166666666666405,446.4016917926766,448.83070663960626,0.7478244195295223,49.377802798377196,29.43585124292456,0.020347270421875674,-86.68037362136107,-105.0,1.0,-0.3998753328448577,0.0,0,0.7073330052662641
27.18333333333307,447.00506393304346,449.39035901832506,0.7202024887852138,49.377802798377196,29.440789590611228,0.030564160082783065,-90.60822417281665,-175.0,1.0,-0.6981317007977318,0.0,0,0.6737500079907477
27.199999999999736,447.6236626238714,449.933133727097,0.7045042072072518,49.377802798377196,29.460407686964672,0.028656472188318016,-91.76493450368999,-192.0,1.0,-0.44498336982414705,0.0,0,0.7699159905314445
27.216666666666402,448.25070537400836,450.4661310200331,0.6904213472744505,49.377802798377196,29.483987686575638,0.042739332121119356,-92.45896070221399,-192.0,1.0,-0.40424785522782253,0.0,0,0.7138749933801591
27.233333333333068,448.88519182354906,450.99024519664516,0.6772800543758072,49.377802798377196,29.50509649420033,0.03805071952938066,-92.87537642132838,-192.0,1.0,-0.3798221298033591,0.0,0,0.7476669852621853
27.249999999999734,449.5265108276803,451.505976386042,0.664694278993552,49.377802798377196,29.528145863135855,0.03255895771845463,-93.12522585279703,-192.0,1.0,-0.3651822778820172,0.0,0,0.6925420020706952
27.2666666666664,450.1742697450059,452.0135954457724,0.6524382397555162,49.377802798377196,29.552302998677852,0.026465405173007994,-93.27513551167822,-192.0,1.0,-0.3564139500625433,0.0,0,0.7075000030454248
27.283333333333065,450.8282012562078,452.5132376211677,0.6403784257594115,49.377802798377196,29.57408051553736,0.03852521916911267,-93.36508130700693,-192.0,1.0,-0.35116853670419235,0.0,0,0.6836669926997274
27.29999999999973,451.48811066001787,453.0049573620157,0.628435404136404,49.377802798377196,29.593245040280667,0.03182140816531731,-93.41904878420416,-192.0,1.0,-0.34803687202251643,0.0,0,0.6933329859748483
27.316666666666396,452.15384548093664,453.48876090994895,0.6165617507699503,49.377802798377196,29.611865008625536,0.024725006414865858,-93.4514292705225,-192.0,1.0,-0.3461734565468415,0.0,0,0.6779170071240515
27.333333333333062,452.82527775419226,453.96462583532934,0.6047290943275513,49.377802798377196,29.629372898845606,0.017237581698472892,-93.4708575623135,-192.0,1.0,-0.3450709905947722,0.0,0,0.6653339951299131
27.349999999999728,453.5022936385705,454.4325128057357,0.5929204414514135,49.377802798377196,29.643558094833868,0.029046234574610637,-93.4825145373881,-192.0,1.0,-0.34442509435686336,0.0,0,0.6584999791812152
27.366666666666394,454.18478730691214,454.8923726946694,0.5811256065408489,49.377802798377196,29.65287138358888,0.021143317484664914,-93.48950872243286,-192.0,1.0,-0.3440531399474517,0.0,0,0.6735829811077565
27.38333333333306,454.8726573478932,455.3441508830508,0.5693384818931757,49.377802798377196,29.65950774309905,0.01282652303162879,-93.4937052334597,-192.0,1.0,-0.34384555063513733,0.0,0,0.6615000020246953
27.399999999999725,455.56580464687636,455.7877898654327,0.5575554041497289,49.377802798377196,29.662772167790628,0.004070168097412564,-93.49622314007581,-192.0,1.0,-0.3437365803810806,0.0,0,0.6702500104438514
27.41666666666639,456.2641311394682,456.22323083103066,0.545774175714606,49.377802798377196,29.661909920590556,-0.005153731007872864,-93.49773388404549,-192.0,1.0,-0.34368678156198335,0.0,0,0.6276670028455555
27.433333333333056,456.9675390805037,456.6504146243383,0.5339934781560854,49.377802798377196,29.656099505667683,-0.014874839204690127,-93.49864033042729,-192.0,1.0,-0.3436724856038574,0.0,0,0.6471660162787884
27.449999999999722,457.6759306175916,457.06928233013423,0.5222125204412669,49.377802798377196,29.643858509139772,-0.0030938814898715528,-93.49918419825637,-192.0,1.0,-0.3436794913623141,0.0,0,0.6904999900143594
27.466666666666388,458.38920754465875,457.47977563104195,0.5104308279441951,49.377802798377196,29.623771883172807,-0.01334240465715758,-93.49951051895383,-192.0,1.0,-0.34369927815072177,0.0,0,0.6414169911295176
27.483333333333054,459.10727116188514,457.88183702733886,0.49864811587355506,49.377802798377196,29.596408552965517,-0.024150719321666292,-93.4997063113723,-192.0,1.0,-0.3437267335570984,0.0,0,0.8228330116253346
27.49999999999972,459.8300221985264,458.27540997332284,0.4868642133366532,49.377802798377196,29.560681642140807,-0.03555161648983335,-93.49982378682337,-192.0,1.0,-0.3437587901342607,0.0,0,0.6583340000361204
27.516666666666385,460.5573607729165,458.6604389631154,0.47507901777995165,49.377802798377196,29.515411779688133,-0.047578372414970205,-93.49989427209402,-192.0,1.0,-0.3437936074138894,0.0,0,0.6230419967323542
27.53333333333305,461.2891863744615,459.0368695858068,0.46329246765385473,49.377802798377196,29.45932182427622,-0.06026453658482622,-93.49993656325641,-192.0,1.0,-0.34383008111499896,0.0,0,0.7295839895959944
27.549999999999716,462.02539785865224,459.4046485619898,0.4515045260115666,49.377802798377196,29.39083985850727,-0.09953847356020556,-93.49996193795384,-192.0,1.0,-0.3438675486690004,0.0,0,0.7779579900670797
27.566666666666382,462.7658934497982,459.76372376897274,0.4397151706682909,49.377802798377196,29.305753395297153,-0.11440430637264892,-93.4999771627723,-192.0,1.0,-0.34390561253473284,0.0,0,0.6603339861612767
27.583333333333048,463.5105707483546,460.11404425908324,0.4279243882966431,49.377802798377196,29.20431573629746,-0.13006076569107913,-93.49998629766338,-192.0,1.0,-0.3439440341875074,0.0,0,0.6320829852484167
27.599999999999714,464.2593267409958,460.45556027373027,0.41613217088382,49.377802798377196,29.08474186683429,-0.14653797338490926,-93.49999177859803,-192.0,1.0,-0.34398267051250514,0.0,0,0.6354159850161523
27.61666666666638,465.012057812347,460.78822325483725,0.4043385136058496,49.377802798377196,28.942096282541982,-0.19385916656871685,-93.4999950671588,-192.0,1.0,-0.3440214356408337,0.0,0,0.6642499938607216
27.633333333333045,465.76865975772984,461.11198585462205,0.39254341355210765,49.377802798377196,28.77184975642076,-0.2129566831755932,-93.49999704029528,-192.0,1.0,-0.3440602780511689,0.0,0,0.6034580001141876
27.64999999999971,466.529027796543,461.4268019443124,0.38074686896000803,49.377802798377196,28.568869023036378,-0.26570305882175393,-93.49999822417718,-192.0,1.0,-0.3440991668307024,0.0,0,0.6318329833447933
27.666666666666377,467.29305658605324,461.73262662215257,0.36894887875580407,49.377802798377196,28.326618114812526,-0.3221774109087059,-93.4999989345063,-192.0,1.0,-0.34413808343175206,0.0,0,0.6699159857816994
27.683333333333042,468.0606402354639,462.02941622091566,0.35714944227906126,49.377802798377196,28.035302437822164,-0.38234259212591504,-93.49999936070378,-192.0,1.0,-0.3441770167257206,0.0,0,0.6619170017074794
27.699999999999708,468.8316723201821,462.31712831505075,0.3453485591173377,49.377802798377196,27.57995655116096,-0.6400326505765048,-93.49999961642226,-192.0,1.0,-0.34421596003542965,0.0,0,0.6457090203184634
27.716666666666374,469.609837829405,462.5970859367999,0.33348843565196595,49.6195947886579,27.050852438716394,-0.7049693392690866,-93.49999976985336,-192.0,1.0,-0.34425490935459274,0.0,0,0.6139589822851121
27.73333333333304,470.3993913347006,462.8706087915881,0.3215035645418944,50.135358414374394,26.49527961676096,-0.7278918916508792,-93.49999986191202,-192.0,1.0,-0.3442938622794227,0.0,0,0.6954169948585331
27.749999999999705,471.2038774213583,463.13855006097606,0.30934015635820816,50.87598052992489,25.916683771099656,-0.7483912973777276,-93.4999999171472,-192.0,1.0,-0.3443328173676533,0.0,0,0.6820409907959402
27.76666666666637,472.0283715677147,463.40205847978433,0.2969220958111396,51.93474966697846,25.31608535650943,-0.7664742181497036,-93.49999995028833,-192.0,1.0,-0.34437177375392536,0.0,0,0.6579169712495059
27.783333333333037,472.8783931768866,463.66213705961303,0.28416762111311933,53.33516076175061,24.69314428593321,-0.7821518620274654,-93.499999970173,-192.0,1.0,-0.3444107309190212,0.0,0,0.6620839994866401
27.799999999999702,473.7599493776065,463.91961493979926,0.2709887087921082,55.10326939235558,24.045857588965397,-0.7689729497064542,-93.49999998210379,-192.0,1.0,-0.34444968855141234,0.0,0,0.6371249910444021
27.816666666666368,474.6709438329674,464.1727100308213,0.2574190892080888,56.72992933251216,23.37103463629397,-0.7818654912293725,-93.49999998926228,-192.0,1.0,-0.34448864646418176,0.0,0,0.5794579919893295
27.833333333333034,475.6180819583408,464.42205349663874,0.29029197219764996,58.76456460260792,22.6723749743956,-0.8393320331213212,4.700000006442636,64.0,1.0,0.6981317007977318,0.0,0,0.7048330153338611
27.8499999999997,476.5960216169289,464.7141941801576,0.3245488191433669,61.23858062776224,21.91281539482936,-0.8735888800670382,63.620000003865584,64.0,1.0,0.6981317007977318,0.0,0,0.7290419889613986
27.866666666666365,477.59933615747303,465.0517547694965,0.3600789129287472,63.514675370904214,21.087324431036617,-0.9319455271772839,95.17200000231935,33.0,1.0,0.6981317007977318,0.0,0,0.8057919912971556
27.88333333333303,478.63318098138257,465.4409900545702,0.3971567001085832,66.28137911551966,20.198873962317286,-0.9901821553984068,115.30320000139162,37.5,1.0,0.6981317007977318,0.0,0,0.6325829890556633
27.899999999999697,479.70254649147404,465.88953080075294,0.4360783546562499,69.57753245533883,19.229280999856698,-1.0291038099460734,127.38192000083497,37.5,1.0,0.6981317007977318,0.0,0,0.6590420089196414
27.916666666666362,480.7994597160261,466.40069073447194,0.4766963671823208,72.60999352797246,18.19133182271731,-1.0893089455863127,134.629152000501,37.5,1.0,0.6981317007977318,0.0,0,0.6458749994635582
27.933333333333028,481.9284311736563,466.9837130495206,0.5193436545591023,76.2375869185155,17.06516657956654,-1.1319562329630943,138.9774912003006,37.5,1.0,0.6981317007977318,0.0,0,0.6417919939849526
27.949999999999694,483.079808243052,467.64194454814026,0.5638578747985374,79.5749728378151,15.864585669791083,-1.1764704532025294,141.58649472018035,37.5,1.0,0.6981317007977318,0.0,0,0.6163330108392984
27.96666666666636,484.24400538773153,468.37810932109136,0.6093419338091353,82.64536788357073,14.586725616755363,-1.2400615589712234,143.1518968321082,37.5,1.0,0.6901142995114555,0.0,0,0.6123330094851553
27.983333333333025,485.41436857761954,469.19495235900825,0.651404738806597,85.63373845288507,13.236846755755217,-1.282124363968685,144.09113809926492,37.5,1.0,0.6349939130402056,0.0,0,0.5797909980174154
27.99999999999969,486.58578690009483,470.0880690085726,0.6918840135822151,88.38303937665427,11.82474683235315,-1.3226036387443032,144.65468285955896,37.5,1.0,0.6019459311574594,0.0,0,0.5785419780295342
28.016666666666357,487.7525647787734,471.05475429032197,0.731778393042779,90.91239622652192,10.354632175767506,-1.379211670356704,144.99280971573538,37.5,1.0,0.5821413920278063,0.0,0,0.6188330007717013
28.033333333333022,488.9087136099531,472.09312081271725,0.7716455594576197,93.23940452840017,8.82907432881006,-1.4190788367715446,145.19568582944123,37.5,1.0,0.5702829185500188,0.0,0,0.6172909925226122
28.049999999999688,490.0481327252157,473.20162320464334,0.8117946208141675,95.38025216612816,7.257664070273293,-1.4592278981280924,145.31741149766475,37.5,1.0,0.5631920844633453,0.0,0,0.5895000067539513
28.066666666666354,491.1647312459703,474.37878288245645,0.8523897760470474,97.3498319928379,5.645254428653418,-1.4998230533609722,145.39044689859884,37.5,1.0,0.5589618340113378,0.0,0,0.5644579941872507
28.08333333333302,492.25251333955566,475.6230251787189,0.8935096976244632,99.16184543341087,3.996717746092166,-1.540942974938388,145.43426813915931,37.5,1.0,0.5564479337401393,0.0,0,0.5549170018639416
28.099999999999685,493.30563902738106,476.93258418630086,0.9351826750563618,100.828897798738,2.3169849021175546,-1.5826159523702867,145.4605608834956,37.5,1.0,0.5549638435774146,0.0,0,0.5979160196147859
28.11666666666635,494.31846808467327,478.3054499329532,0.9774077453091727,102.36258597483896,0.6110609712872104,-1.6248410226230976,145.47633653009734,37.5,1.0,0.5540976394797816,0.0,0,0.6246659904718399
28.133333333333017,495.28559206650834,479.73934246457867,1.0201674700365493,103.77357909685185,-1.115973420949938,-1.6676007473504741,145.4858019180584,37.5,1.0,0.5536021670212024,0.0,0,0.5952079955022782
28.149999999999682,496.2018579275907,481.2317031373886,1.0634356531767049,105.0716927691037,-2.858969398636388,-1.7108689304906297,145.49148115083506,37.5,1.0,0.5533291335460574,0.0,0,0.5792500160168856
28.166666666666348,497.06238564366976,482.77969691702833,1.107181971459923,106.26595734757541,-4.6127222973683235,-1.7546152487738478,145.49488869050103,37.5,1.0,0.5531895634609655,0.0,0,0.6156250019557774
28.183333333333014,497.8625815026676,484.38022169110167,1.1513747175465068,107.36468075976937,-6.371987108711763,-1.7988079948604316,145.4969332143006,37.5,1.0,0.5531300714099119,0.0,0,0.6857910193502903
